id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
O88286,0,1684,U,test,0,0.9942773830507722,0.0012823519781903316,0.000363474466293251,0.0011964513270953964,0.0005309220684289817,0.0005046342673146112,0.0005371803812895745,0.00036064583600579,0.00041187049667941423,0.0005350861279304661
O88291,0,580,S,test,0,0.9948785280122086,0.0012559307474872899,0.0003390002521583222,0.0008276406422031259,0.00044910242901466526,0.00045975256829002405,0.0005209678770973337,0.0003963314801779195,0.00038715050226033944,0.00048559548910238047
O88343,4,1079,M,test,8,0.012253951572324862,0.006508024563970627,0.006982091048772746,0.03745109304320335,0.10836833972799839,0.03963357304283987,0.007374557375955594,0.019696832170960698,0.7522253572770828,0.009506180176891008
O88703,4,863,M,test,4,0.0021764868812100963,0.0008456916525667874,0.0013252727186212696,0.0019509900541891377,0.9872265431673487,0.001818522806066784,0.001107306798749131,0.0012945728341844894,0.001098689736650574,0.0011559233504130695
O88705,4,779,M,test,4,0.0016257776535257412,0.0007074806340495433,0.0013321144224867727,0.0017374048108073216,0.9884543806076433,0.0016938462728363114,0.001083001355109184,0.0010374517659310373,0.0011801880069305045,0.0011483544706801959
O88728,4,134,M,test,4,0.009416737500416852,0.0019777143830469594,0.009916961193780341,0.006044382433829975,0.9183391866040704,0.02126243364968895,0.005633983888343209,0.015121558728417823,0.0076707210834771195,0.0046163205349283925
O88850,0,1191,U,test,0,0.9946004505957944,0.0014450752559555073,0.000301428826340414,0.0008620516339827947,0.00043857634131557025,0.0004931045880418532,0.0005208222655693214,0.0004596240601500171,0.0004120043362520855,0.00046686209659801086
O88871,4,940,M,test,4,0.001354755451457893,0.0005603512845242403,0.0008781194123479052,0.001669635606255771,0.9896694776444049,0.001919863000254694,0.0008712857749156689,0.0011100468420709002,0.0010675216066132094,0.000898943377154805
O88958,1,289,S,test,1,0.0038983052948754404,0.9827227428295165,0.0012539072342491301,0.004667938709508503,0.0007429155134025016,0.0016290275919811441,0.0015605128605525014,0.0008822339927646381,0.0011239952884975082,0.001518420684652052
O89017,8,435,U,test,1,0.0036853319558717485,0.9712455428529398,0.009103486087850558,0.004283417813534947,0.0020753747527632177,0.0016546332161327694,0.0014042688922303278,0.0017340405789596244,0.0026132915795127514,0.0022006122702042524
O94091,2,468,S,test,2,0.0006519451503557284,0.0012061573149820789,0.9926023546040539,0.000566419707447908,0.000499863674551355,0.0010727784252856807,0.0006245252107947151,0.0005077353871520747,0.0014663143459819174,0.0008019061793946077
O94251,0,102,U,test,1,0.0036465931868942,0.984307080841712,0.001134637195897473,0.004947929328925141,0.0006266061874103531,0.001300867803176892,0.0011798360280572523,0.000804578211578083,0.000926063890051423,0.0011258073262971973
O94275,1,807,S,test,1,0.004464208090229402,0.9849355421823831,0.0008981449401392641,0.0024847059125453165,0.0011353615948780816,0.001246950778389084,0.0011004301375687375,0.0015041097225825173,0.0012966236718032194,0.0009339229694812868
O94278,0,857,U,test,0,0.9940735955235286,0.0014785605400078603,0.00038683723961833,0.0008062379992785811,0.00057394594509422,0.0005875567010058283,0.0005349764389721976,0.000541282657118909,0.000512476092440301,0.0005045308629351338
O94284,3,459,U,test,3,0.0020909613575030308,0.0023303590067263466,0.001584517883789822,0.9862145300675069,0.0014370952139469428,0.0010270456127187653,0.0015783403042915532,0.0007998639479647059,0.0014370952139469428,0.0015001913916050185
O94330,3,500,U,test,0,0.9943685793174007,0.0012625868356511475,0.00035232381608488124,0.0011518458464419574,0.00045594091628770305,0.00048156957083033964,0.0005309707834131875,0.0003899869317776446,0.0004453790505249492,0.0005608169315874892
O94358,3,845,U,test,1,0.0028674963038854643,0.988041269392658,0.0008139649188269109,0.002607699916811673,0.0007469361787752515,0.0008939655269898577,0.0008801058756453767,0.0011039001264007164,0.001198272205864181,0.0008463895541425233
O94378,1,860,S,test,1,0.009256418990261625,0.9741519511608981,0.0008279974496564526,0.008010763969814124,0.001063169710615961,0.001994036678116532,0.0011317383297240117,0.0013026227372419069,0.001262545368903408,0.0009987556047678576
O94432,0,474,U,test,0,0.9938073777449489,0.0017046832984888073,0.0003837240519554449,0.0010430701101270274,0.00057379226333879,0.000541137649074983,0.0005828281296017304,0.0004280751173572501,0.0004149046445146777,0.0005204069905923842
O94433,5,172,M,test,5,0.0026293183147618475,0.0015217328161683018,0.0013964204403579972,0.0015947621341943535,0.014325442348874009,0.9658172537466733,0.00128142746899199,0.004136498515698672,0.005504104880343838,0.0017930393339357206
O94438,1,252,S,test,0,0.6250016733540074,0.2730430048282543,0.0034640618889097198,0.07701531841576567,0.0025146391956231665,0.004625129521604858,0.005365243731231252,0.0029399109290821498,0.003203733221078901,0.002827284914442655
O94439,8,728,M,test,8,0.004747333009491985,0.004156903367635704,0.007556640550081283,0.010761148306318698,0.009115048692668834,0.04214755449644062,0.005053509497133559,0.06108525028553349,0.8498696096705921,0.00550700212410372
O94500,3,452,U,test,3,0.0021114662812960574,0.003093238310014568,0.0015149029590463795,0.9842833851943875,0.001709917400912717,0.0014065397163695451,0.0012268057195532604,0.0011257802523411587,0.0018706553241864946,0.0016573088418923212
O94510,1,433,S,test,2,0.012282586998722301,0.029007591778513996,0.7994818303982595,0.02471326918086655,0.008881440891517135,0.017457074579746146,0.043375784313443216,0.002794669341365368,0.05398203918703364,0.008023713330532204
O94521,1,333,S,test,1,0.012243272684531036,0.8946928855336631,0.009978041182639029,0.051672100595460575,0.003434874772785279,0.009120667551963054,0.008669072065774849,0.0023607528269151863,0.003685082944260534,0.0041432498420073665
O94527,1,809,S,test,0,0.9915838690910047,0.0030708665954106047,0.00033005072368218614,0.0017196585737840621,0.0004993507981268105,0.0006118173173337582,0.0006190293050554065,0.0005929937156409495,0.00046909663740031727,0.0005032672425611846
O94532,4,1461,M,test,0,0.9924262005827371,0.00249384214878105,0.00033553304110884663,0.001675922147957798,0.00046949512640911116,0.000572994784005252,0.0006075718823362249,0.0004731774305117067,0.00043761758309454114,0.0005076452730583468
O94566,1,551,S,test,1,0.002644712981912434,0.9872525129780467,0.0013567363795010518,0.0028484679633952563,0.0008523469264947631,0.001192647822633,0.0008590319597968262,0.0009073185895682885,0.0011203888338723671,0.0009658355647792655
O94598,1,815,S,test,7,0.00527047644318924,0.023277154148971375,0.006407270196066666,0.0062588457832879465,0.01607644368693895,0.03864078589036914,0.009543600474403053,0.819747029208118,0.06942491965475507,0.005353474513900514
O94601,1,321,S,test,7,0.004839688903751783,0.015884233305793954,0.003149245799651341,0.0076436994858242215,0.011632508354511635,0.009891682097164125,0.00970035957334741,0.8731985505232891,0.05988795929823156,0.004172072658434851
O94639,5,408,M,test,4,0.0014293201699147598,0.0006075809246957373,0.0009558590648910752,0.002433730942358517,0.9847178871222747,0.0036108991387824863,0.0013745638750705983,0.0015274584007965082,0.001999978404376128,0.0013427219568394504
O94676,0,1097,U,test,0,0.9881903322504325,0.004435433110799522,0.0004976418145337483,0.0024735168217357517,0.0008531566151215729,0.0006963260579587211,0.0008665918136632297,0.0007128389859498942,0.0006097234951727395,0.0006644390346322574
O94682,1,253,S,test,1,0.005362383862798012,0.982741557135485,0.0006454685119783992,0.004892051924993317,0.0008287980484371055,0.0014432661452753804,0.0009465170060037698,0.0011417174727476936,0.0012011926722569075,0.0007970472200243337
O94704,0,168,U,test,0,0.9944645052767892,0.0015024350815228298,0.00033360565960171293,0.0008619338008149736,0.0004419557202003365,0.0004930371881658449,0.0005372814683530549,0.0004419557202003365,0.0004454220152642001,0.0004778680690874897
O94745,3,502,S,test,3,0.0019335843750745308,0.0024949239672058016,0.0015719928854407254,0.9860928240322844,0.0011234527641370948,0.0011060351679728863,0.0018595099984456346,0.0008922026148609901,0.0014313159009577384,0.001494158293620246
O94752,1,454,S,test,1,0.0022294803609516473,0.987837799882977,0.0009970852530985874,0.0025786765457981925,0.0006437666265504616,0.0011794517409512112,0.001433848705092918,0.0009440213963230781,0.000914976875719653,0.0012408926125372294
O94753,2,361,S,test,2,0.0005544759211457903,0.0009702887405991289,0.994714297877666,0.0004855153277144256,0.00045609944663304534,0.0006873661035708489,0.0005610118846233538,0.0004420667440479643,0.0005765637489172786,0.0005523142050822234
O94804,4,968,M,test,1,0.002670267443590386,0.9886725839576895,0.0011441299334281664,0.0020119364507328406,0.0009940372843380953,0.0009940372843380953,0.0008144849804821605,0.0008945367565613018,0.0008738148286585459,0.0009301710801808858
O94888,0,489,U,test,0,0.9938143561019215,0.001606111618581134,0.0003719207196830032,0.0011355717710751485,0.0004965793389589088,0.0005369302334017338,0.0006084217065167341,0.000466493104886509,0.0004052962399872748,0.0005583191649880574
O94901,0,812,M,test,0,0.9915860766671486,0.0019039576633801418,0.0005399281440404897,0.002511273805143129,0.0006878862536638375,0.0006312399557589186,0.000674581379530161,0.000354093524133542,0.0004012405065197993,0.000709722100681394
O94927,1,633,S,test,1,0.003724042568841162,0.9872150404778525,0.0012596392393449019,0.002635588779658824,0.0008793699177147973,0.0009002236245915828,0.0007521650066015422,0.0009215718054872992,0.0008862669426121643,0.0008260916372952801
O94966,5,1318,M,test,5,0.01416772522182842,0.006057863037255583,0.0028952629618026584,0.0036032128050747492,0.01994071061361713,0.9239896632427834,0.003659955037830646,0.016054135192285053,0.003896002036916376,0.005735469850605922
O95232,0,432,U,test,0,0.9947599112724232,0.0011360974197756855,0.00042848541615399856,0.0008131224169018304,0.000514837067850116,0.0004669369333646959,0.0005721030483119785,0.0003962842088052524,0.0003993923234425771,0.0005128298929706496
O95445,2,188,S,test,2,0.0006479726408018845,0.0010558800033802552,0.9942918005809637,0.0005673837835459388,0.0005288598573723823,0.0007400079765783453,0.000628036632989389,0.00044187895482003986,0.0005330077935726703,0.0005651717759754115
O95563,3,127,M,test,3,0.0027694457698294386,0.0026529664096902723,0.0024202759103361914,0.9802305934238367,0.0032283382436095946,0.001952358105134808,0.0020460534714596555,0.0011477320032073919,0.0019145959983277697,0.001637640664568176
O95684,1,399,S,test,1,0.0030997483396965906,0.9853921180043185,0.0011719447881349153,0.002215290200346958,0.002299042659765639,0.0013541797406799534,0.0008245662274196265,0.00146994816643165,0.0012091463596325138,0.000964015513573712
O95747,1,527,S,test,1,0.004993063533270734,0.9817136749664763,0.0007657111216966848,0.0052429159198012325,0.000923623940390398,0.0017390903806296723,0.0013127342335491946,0.0011494685227956614,0.0010882949584773976,0.0010714224229127522
O95834,1,649,S,test,1,0.01747543211049274,0.9541262565949234,0.0005979763920973314,0.00948268844713808,0.002797607850238827,0.004758891272524209,0.0013903366893592605,0.004257519343076634,0.004142679816906896,0.0009706114832425766
O95841,2,491,S,test,2,0.0013975996545560014,0.0013786217442294725,0.9914904747547739,0.0010570260309304598,0.000829669282204548,0.0012285689059227869,0.0007916759176082669,0.00048773738274162075,0.0006771563551902873,0.0006614699718426521
O95926,0,243,U,test,0,0.9929412176514844,0.002060476150833444,0.00043105651686892545,0.0016669957087784026,0.0004808782912256928,0.0005199534171504391,0.0006078871551925895,0.0003490802169650681,0.00040178885869498186,0.0005406660328061453
O95931,0,251,U,test,0,0.9947712326523908,0.0011016936596434017,0.0003608249717097504,0.0010109709619425334,0.0005128357701387349,0.0004931892866068128,0.0005188808688597865,0.0003497235769572293,0.0003932047891616091,0.00048744346258942483
O96693,6,488,U,test,0,0.9734036678794716,0.010318349456257564,0.0007416420337208015,0.00961776029019357,0.0009158056741201099,0.0010623531013259921,0.0013169653633847932,0.0008081956156548293,0.0008403905009880237,0.0009748700848826676
O97859,4,428,M,test,0,0.9893896132278326,0.0034315968447686165,0.0004195650171167086,0.003076063515247334,0.000551507816550381,0.0007392415538618993,0.0007508829115964351,0.0005734773671695241,0.0004717296176651866,0.0005963221281913056
P00287,6,99,M,test,6,0.005438843499225671,0.010906589664416337,0.015615341893467161,0.00461588632604014,0.005633454069375972,0.020286845874619874,0.9146728294394952,0.004137654027023145,0.012258949260594107,0.0064336059457423735
P00288,6,99,M,test,6,0.012627777325967338,0.03616692407382005,0.23733975886537367,0.014142439345041419,0.009796181447341202,0.10781644758671141,0.5306911335059808,0.0051622249750606026,0.03524297014664841,0.011014142728055032
P00289,6,168,M,test,6,0.0022453755381917594,0.002341671260653681,0.0018326220090944636,0.0014986667476581989,0.0007390013981332749,0.001868767334847343,0.9852122753551432,0.0010421591041802516,0.0011224495833596778,0.002097011668738076
P00290,6,99,M,test,6,0.006264775550933039,0.0103895666222905,0.014200854047979711,0.00597789049955948,0.00515326402236574,0.013451664694025475,0.9225395269210132,0.004140763718050289,0.011567783659912956,0.006313910263869702
P00291,6,99,M,test,2,0.00874509012500078,0.02637066325724745,0.6325393333857398,0.01034456400746611,0.00736410405338766,0.0977638589631856,0.17428290884542025,0.004228849439483251,0.030762761902908706,0.007597866020160415
P00292,6,99,M,test,6,0.005594657694327893,0.009728258285005684,0.013033400350697784,0.00531764694928903,0.00509399354125743,0.01260775703069208,0.9299152605427173,0.003860198022398342,0.008775884022403991,0.0060729435612104235
P00293,6,99,M,test,6,0.007859731080379571,0.020929042833479936,0.07754162860240264,0.008236927943056875,0.007499807459512573,0.06086311828188724,0.783142658215392,0.004693259567957442,0.0205678144295334,0.00866601158639831
P00294,6,99,M,test,6,0.00577970365110185,0.010193346244868798,0.014918388625595816,0.005283076390619788,0.004886047087199294,0.0148892792093589,0.9238697798478906,0.00401915300681939,0.01010414883188919,0.0060570771046563705
P00295,6,99,M,test,6,0.007042145861548255,0.011419373628232853,0.017877688731314737,0.006667369548235291,0.006023466620725393,0.013946972865315002,0.9115935018933946,0.004564546539808883,0.013683894725612707,0.007181039585812238
P00296,6,99,M,test,6,0.008057716667319081,0.011769794031400747,0.020021094464145014,0.007540013110944079,0.0069191045850586184,0.012025396425353893,0.9062238890492323,0.005062125267283565,0.014571060333293811,0.007809806065968836
P00297,6,99,M,test,6,0.007930699033524533,0.011882159270669275,0.020651179030711342,0.007450202229392034,0.007164789570596513,0.013576479089326087,0.9024526141360691,0.005387182037348527,0.015354149486849674,0.008150546115512894
P00298,6,99,M,test,6,0.005878658460951746,0.010388137595983905,0.012665815640179087,0.005971233794238638,0.005394560211129204,0.013561923110699283,0.9251189307861744,0.00396219157525426,0.010702203805345947,0.006356345020043582
P00299,6,168,M,test,6,0.0017639424262179376,0.0018558310191922063,0.0012508224516967813,0.0011478192222385331,0.0007016478369432699,0.0015935892075024081,0.987993721449255,0.001005064118326103,0.000944170406429831,0.0017433918621979536
