id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
P31431-2,2,153,S,test,0,0.8635307196993967,0.09464111353204922,0.0013605710276235338,0.0002516803459688472,0.01600255413797344,0.007045829421605821,0.0023878766214575236,0.005465903850264182,0.008872038615110588,0.0004417127485502116
P32259,0,974,U,test,0,0.4774416208214929,0.3082594861641248,0.001192741442544833,0.10205104672818001,0.016337152801305394,0.04075197840980283,0.002093326324122727,0.027466666935197982,0.01880394852094028,0.00560203185228825
P32288,1,370,S,test,1,0.17275001100602094,0.5404869315491585,0.016449300564616312,0.1273778676393545,0.008079624731056567,0.018066020674041464,0.047690685816253214,0.005135721990309785,0.011483462522046892,0.052480373507141895
P32307,4,370,M,test,4,8.193946896080289e-05,0.00019965797883779248,8.587182568882839e-05,0.00037593574501058316,0.9363370423039703,0.03987404282712011,7.6215573220270026e-06,0.012160895243305804,0.010401765688473293,0.0004752273613105101
P32316,1,526,S,test,1,0.04939640811276819,0.6557733582983017,0.03329297984692613,0.16133314780548985,0.011917437729193063,0.012105110408611836,0.03043224367245905,0.0021873487249065683,0.011917437729193063,0.03164452767215053
P32334,4,1306,M,test,4,0.0012769422345221895,0.005656184769023838,0.052216881319793164,0.0003383559899118746,0.7978880603506263,0.052216881319793164,0.000566639660489269,0.04536681362363428,0.04431589057789692,0.0001573501543089422
P32335,3,436,M,test,3,0.25705950075674683,0.13129312587030723,0.0073494101664134445,0.48025033286363433,0.006286283152679651,0.07458062815630238,0.007012855817341051,0.018914570019033013,0.004253511554955585,0.01299978164258651
P32340,3,513,M,test,3,0.006898488197292618,0.023382909248242816,0.0011987775827982234,0.8621483226231721,0.004283368648251595,0.06596437218097619,0.020655508994558675,0.0022396112537751514,0.002204888990338675,0.011023752280593983
P32354,0,571,U,test,0,0.8842665085478149,0.09320099904009213,0.0001743847004587005,0.013270450054190362,0.0013294409024647285,0.0024643944204492535,0.000489073954270938,0.0040314796111430495,0.000210348098125469,0.0005629206709905161
P32378,3,372,M,test,3,0.00016064548105556903,0.00010211248616448678,5.72799077112115e-05,0.9375965084079461,0.00029547228613247104,0.02787401002671717,0.026597567315216498,0.001319052230365499,0.0004871514127427833,0.005510200445948198
P32389,0,672,U,test,0,0.8643568107235831,0.07150719765795212,0.0008260175175376924,0.0021762663008403345,0.015434341547260356,0.01430233937551877,0.00037231522748500275,0.01883682541140008,0.011447449005401634,0.0007404372330210022
P32418,4,973,M,test,4,0.00015918860527703327,0.0002624576603289863,0.0005470086799687825,0.0010219467253420463,0.5377180899255117,0.14472485457779075,0.02289879832101492,0.02594773627186525,0.26618974019315006,0.0005301790397504941
P32447,0,279,U,test,0,0.8094318508866292,0.13633057474693253,0.0014678996521552356,0.0002801535592798565,0.013872748240424764,0.00999216642201668,0.011278465389877137,0.0017431741579859758,0.015355732291489965,0.0002472346532086599
P32478,2,413,S,test,2,0.00037212759895819005,0.0013934657917610484,0.9866289274315213,0.0002966859655765442,0.008338276536732608,0.0008064760972672369,0.0010115476650490837,9.335639287031657e-05,0.0009727959762170522,8.634054404666546e-05
P32480,0,875,U,test,0,0.45496824945167574,0.380140219849402,0.001994792629434729,0.0332162831352239,0.04947550283330531,0.019374884904098905,0.0031382493130693244,0.029427994405777126,0.02300824439605627,0.005255579081956691
P32497,1,812,S,test,0,0.711394719669931,0.19754717869093152,0.0005814980864996384,0.023685989527807396,0.00847855502784856,0.029362768887867503,0.002372875352808983,0.011956678505886081,0.010886679306964284,0.0037330569434551077
P32527,1,433,S,test,0,0.36786902019357126,0.3297556644859829,0.0011085351018394066,0.048822719694716334,0.008856613205478737,0.03714236624006623,0.1864269528285171,0.011641797631311785,0.0039919884949773336,0.004384342123538893
P32569,0,687,U,test,0,0.8116494949929747,0.11511637925719873,0.0002639009596685222,0.021545400674973864,0.00207574174983023,0.028872426374064227,0.0010938391702613765,0.009598133079349655,0.007772805574259491,0.0020118781674192477
P32621,7,518,M,test,5,0.0015570368440949443,0.004505435351954262,0.2023445761611366,0.007088044006156508,0.09861486145679854,0.3523621764460285,0.007969302846926445,0.15393563700031326,0.1703912123911532,0.0012317174954376935
P32634,1,1753,S,test,1,0.26228597961829025,0.6242949301250761,0.001224151449979071,0.04357630297839226,0.027861558674599697,0.018343569630215835,0.0015718416042654008,0.010492758645162642,0.00779755656889448,0.002551350705124305
P32793,1,468,S,test,1,0.20220627363851407,0.29825837900307733,0.07689889133671286,0.1341732821936186,0.12384786579032918,0.03777146149458464,0.016760985455388934,0.015261051408856384,0.05988891494087744,0.03493289473804057
P32837,8,571,M,test,4,0.0001592002409357646,0.0010544639525260436,0.0034038510644450216,0.000600815418615467,0.6486591850085595,0.06836817692024125,0.02783988971249953,0.012055921476825144,0.22417063971282478,0.013687856492527543
P32860,3,256,S,test,1,0.13558056284359818,0.4658860549322004,0.0058190015886815764,0.2149711083870985,0.01737232798109241,0.09031612974882822,0.037356375192760936,0.005552530160455585,0.025674635241990863,0.0014712739232933367
P32902,3,394,U,test,3,0.02194514343041204,0.01579492241289491,0.0001513717472689866,0.9258696378671016,0.0006784011014050957,0.01262667406532085,0.010106262036773719,0.0021060114635214023,0.0033132210360927077,0.007408354839208607
P32905,1,252,S,test,1,0.19988793549730602,0.4298265941231644,0.02057999261795117,0.2006702762202281,0.009721300041857103,0.028572490764724703,0.05671231143629552,0.0034124968135061757,0.027477894363134726,0.023138708121832094
P32907,4,282,M,test,4,0.008960847120314225,0.03362031024317395,0.0040389701253193385,0.010313871672016804,0.46684147536115217,0.1771930368208721,0.004576753051336727,0.02522967842733311,0.24409373945693333,0.025131317721548262
P32916,5,621,M,test,3,0.24025889957028299,0.25575425929111456,0.0021113804300647134,0.28980752495104245,0.015971079286517836,0.0833053653868933,0.0030720408189739102,0.05662238905800109,0.04392564246608958,0.009171418741019555
P33203,0,583,U,test,0,0.6181910944918378,0.325763836376844,0.001485197387110737,0.009837215312524166,0.010229085100200612,0.00676101182132832,0.00047469756820950294,0.017130493327514505,0.007966419314419193,0.0021609493000111354
P33313,1,385,S,test,0,0.6498990456058863,0.3118249678552397,0.00018941632299767622,0.01748918502155348,0.003009629809395825,0.0041459397075390555,0.002574272607835951,0.007625550729622291,0.0010401002045934621,0.0022018921353362505
P33417,0,597,U,test,0,0.9307626499640498,0.05129364184547249,0.00024316969145277817,0.005599756374844543,0.0031045827003889884,0.002634825252952718,1.1734222601200512e-05,0.004961108944171327,0.0009617548765631557,0.0004267761275030032
P33442,1,255,S,test,3,0.25139358429001435,0.25139358429001435,0.013692707639900624,0.3190350505790529,0.02809561392957296,0.06468943452257206,0.049696076244800644,0.009410851556158006,0.005707970306862395,0.0068851266410517135
P33891,5,701,M,test,1,0.2720674202554267,0.42469124834134003,0.0010692821525569607,0.021226887946731308,0.010631938176550717,0.060057813535273244,0.0004058537196177155,0.16119461814426514,0.04043921346050492,0.008215724267733312
P33893,3,541,U,test,1,0.14903384113981186,0.48486034978493264,0.0026250788355228565,0.28061565129572935,0.0032669633362375945,0.038764069853036036,0.0017762172104518739,0.0061034912741893994,0.023124489416379717,0.009829847853708688
P34216,1,1381,S,test,1,0.1724081989782178,0.676581167548371,0.0037793515080050103,0.015422113341626669,0.028365608641771695,0.019495378131179058,0.004086452782160931,0.05385475316074491,0.02324194336103068,0.002765032546892176
P34250,4,1132,M,test,1,0.20114383773508965,0.5958314141029976,0.002983457275695661,0.014916348769444983,0.16545640484965268,0.00721307495494286,0.0005024962178683391,0.0085657381520568,0.002632891847244459,0.0007543360950069571
P34343,0,1129,U,test,0,0.6064507092529006,0.22661409990271295,0.0019914706833769535,0.041755961617947375,0.026232486126767315,0.024261082884806204,0.015910805120033764,0.03922609821492259,0.010272788431604521,0.007284497764927798
P34611,1,851,S,test,0,0.7142877436813891,0.22476059137230947,0.0006023967090276888,0.002699754605349559,0.039287059271666834,0.006277117345958333,0.0002286439994196645,0.005626771956789405,0.004592437123419336,0.0016374839346705603
P34982,4,312,M,test,4,6.269462912813179e-06,2.188257490629485e-05,0.0007653843935627706,7.519356447246058e-05,0.9889911230337578,0.0067687089234817355,6.607964897436518e-07,0.00036867273639043107,0.0029802219391197055,2.188257490629485e-05
P35035,2,274,S,test,2,0.00028037832201792466,0.0009940275704285366,0.9323978219464201,0.0031837894813920935,0.01796707285256204,0.015824947158922145,0.0045605678041853205,0.002787819071032119,0.021253244484980057,0.0007503313080596911
P35036,2,277,S,test,2,0.00018456799771764947,0.0012417388321544003,0.8005209076249412,0.0029325949099715093,0.046961360536852875,0.055767998418621,0.0013218241867769959,0.004168058025340149,0.08637516418069478,0.000525785286929446
P35037,2,275,S,test,2,0.00027580502095961036,0.0015383168942096671,0.8751881455754074,0.0025362559628388493,0.029598395535568166,0.02673992057609768,0.003466650509926807,0.004946388026870425,0.05465285315544845,0.0010572687426729686
P35038,2,275,S,test,2,0.0005271934217940863,0.003437732820021298,0.8815548440477691,0.004414136531795693,0.029466372051896464,0.028671570188998175,0.000803873992534061,0.004245033497561313,0.045996360587878996,0.0008828828597508437
P35039,2,274,S,test,2,0.00027779209656692005,0.0016622634882900212,0.9531217572574315,0.0021012979028462073,0.019550952566205457,0.009454222157044804,0.0001418823194915663,0.002783767342983572,0.010526368128422453,0.00037969674071743444
P35040,2,273,S,test,2,0.00018876464318604746,0.0024099854300303285,0.913351441409894,0.0010365218227877978,0.03513888135845696,0.01338941552908945,0.00017457875282165194,0.002773876429139133,0.03125316530655933,0.0002833693180352929
P35041,2,267,S,test,2,0.00024179773100680636,0.0013806215346966228,0.9111625305822239,0.0014811907494433048,0.026877346653227722,0.015374187895719062,0.0006781385562501755,0.0034037492249020425,0.038801981949740987,0.0005984551227894609
P35064,0,138,U,test,0,0.8068185214770711,0.05167902111214629,0.001999903412305756,0.08842558157421068,0.004797518114258767,0.0034019501359335166,0.03643181441916132,0.0014181437025408048,0.0012912345908678354,0.0037363114615039023
P35476,6,99,M,test,6,0.0018903469509886064,0.008052471363212525,0.38647720020948756,0.0010197656555005787,0.017349387024199133,0.013879497325902334,0.5623210206314769,0.000393154678445269,0.00838961569544424,0.00022754046534281095
P35477,6,99,M,test,6,0.0016018086484933045,0.005745845646160458,0.3596732192786916,0.0009055804959877687,0.01247676045831431,0.010162125918008646,0.6023393062989004,0.0002761864647204127,0.006626357558659829,0.00019280923206326905
P35523,4,988,M,test,4,0.014396216648981617,0.03327665246222201,0.0015655160024041694,0.01683088088529179,0.836699904340568,0.0635190859899998,3.798611677759543e-05,0.0216112829593912,0.010288512548964453,0.0017739620453994453
P35525,4,907,M,test,4,0.01664044026147112,0.04554368218704236,0.0013874409625471353,0.024401594011271642,0.8272326572854948,0.05309019217630118,0.00011388808956200642,0.018491382274333584,0.010251878933847552,0.0028468438181286373
P35590,4,1138,M,test,4,0.015951648629368747,0.03403449862230404,0.0261972867740782,0.013328099852958552,0.8181634090244985,0.05323096456450675,0.0005458353647011837,0.020402467229818592,0.015582126833749326,0.002563663104016117
P35723,5,206,M,test,5,0.040954862953278534,0.009958316854879879,0.003037115179590893,0.2431602249074605,0.052638465171189225,0.31714070744141154,0.006329891451691919,0.2733923870497083,0.041926075963997576,0.011461953026791632
P35731,3,278,U,test,3,0.12000795498493297,0.17770703203121957,0.005712382516683573,0.4296404735358077,0.03391597805140904,0.05212130416974911,0.02349291191806239,0.019174356084966496,0.007450351519325195,0.13077725518784394
P35997,1,82,S,test,0,0.6622342616099879,0.17410906050389732,0.013744233484919773,0.0730059684824841,0.007590287535559095,0.01045606122561961,0.054866154979584726,0.0016936217815229906,0.0016160653103027265,0.0006842850861217619
P36008,1,412,S,test,1,0.1071412189715101,0.4617784591580571,0.020448258566711484,0.23219679148038203,0.005950782959561972,0.06992267323970562,0.05472237603252755,0.004634474077204791,0.0028552166500290287,0.04034974886431035
P36029,7,618,M,test,4,0.0005652944990650654,0.0033826321173458427,0.0023986453927757577,0.001466262318321537,0.44651214173710985,0.2316474507849288,0.004921700574522217,0.02563720821265656,0.27942018390093765,0.004048480462336724
P36041,1,632,S,test,0,0.8519583509999232,0.11002005130071739,0.0007298163325069142,0.00731352362966537,0.011283245946294916,0.0067903768753354255,9.573107800789894e-05,0.010766548135709384,0.0007185016353288017,0.00032385406651061976
P36046,3,403,M,test,0,0.22100200654341587,0.14006646544941817,0.013800907507854957,0.20004900610272938,0.07742762134233631,0.19313823469124103,0.07803489583965202,0.061610235534650504,0.013586942656926816,0.0012836843317749617
P36062,8,692,M,test,4,0.001477672776953404,0.0072733604434112266,0.0004649703516729548,0.0023066146280906366,0.7654534881299112,0.05088310517606509,0.0001820850083498404,0.02020040979470817,0.15072671175551158,0.0010315819353258538
P36080,0,434,U,test,0,0.9720490539823303,0.014702242716343173,5.323209859680808e-05,0.005818596445577105,0.000618802710295513,0.0014500439538276525,0.000618802710295513,0.004431691276509017,0.0001800818676456359,7.745223857920707e-05
P36091,4,449,M,test,2,0.0008558231317700889,0.0029871162006892783,0.46460308061516925,0.0002822204928311716,0.12504622721603506,0.11747005195090938,0.004114925986867236,0.07466850657518356,0.20616636309022865,0.003805684740316286
P36103,1,277,S,test,0,0.8616850381526764,0.10618042931343516,0.0005839235611561163,0.0022037043970395023,0.013316021288745154,0.0022914901766304856,0.0007381485636770781,0.011191335199360782,0.001562660544345391,0.00024724880293398844
P36156,1,370,S,test,1,0.04412213556781304,0.33245109335226797,0.0025185424874493716,0.28214760616271845,0.004420179251612339,0.27777331084442713,0.015427941841760846,0.010603460107993816,0.016042520655676924,0.01449320972828011
P36517,3,319,U,test,0,0.48639379265291616,0.21923487480525986,0.0012635100042836648,0.1789342958378555,0.00863452372178546,0.03884870663901092,0.018422654396162346,0.020392019852407812,0.02310718472125787,0.0047684373690604085
P36533,3,70,U,test,3,0.06242905664777021,0.019798244440874538,0.010432943259038983,0.8352915886249644,0.0012755861430252962,0.011280701017028707,0.055961043993267165,0.001975666414931136,0.00033799668038266364,0.0012171727787168374
P36534,3,297,U,test,0,0.36342311582384845,0.28525406653534746,0.009609529927550441,0.27864617628317656,0.0022295900104491043,0.018668130387889788,0.033020556588108776,0.0039746738779297824,0.002526456770048603,0.0026477037956510446
P36589,1,240,S,test,0,0.5659534335136414,0.26733747124671936,0.0013386167120188475,0.019747817888855934,0.014168367721140385,0.030111826956272125,0.00036028376780450344,0.045557741075754166,0.051611077040433884,0.003813364077359438
