id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
P04913,0,126,U,test,0,0.8111670309038149,0.04505342407169612,0.01342221863421909,0.10807754488149209,0.006696593257278124,0.0034741469511659125,0.008014772375645659,0.001403682333619548,0.0014710462948485865,0.0012195402962199822
P04919,4,929,M,test,4,0.009930216298343845,0.013053022718812946,0.0037690848888231234,0.018844238637696322,0.6240355115439088,0.229569857799176,0.0003093853174423501,0.03278326480683406,0.06350069976605328,0.00420471822290925
P05166,3,539,S,test,3,0.03341772925155774,0.1730564715032257,0.004332383334390835,0.6040263957400556,0.008959194967503442,0.012438611213100498,0.12416193535195544,0.002014745355512564,0.015847199450390825,0.021745333832307374
P05186,4,524,M,test,2,0.0008621676895747452,0.007218841522574463,0.6104488422903981,0.007218841522574463,0.1681963368153481,0.06236127442639203,0.0003825845810319545,0.008572586882436575,0.13409781566051487,0.0006407086091546757
P05366,2,122,S,test,2,0.00017077498619966826,0.0018360041530177766,0.764209131161768,0.10024242584421436,0.00896680145215975,0.09270909184680148,0.0014752707987312228,0.008657038915379578,0.020325747715120787,0.0014077131266073363
P05549,0,437,U,test,0,0.8397472848152634,0.13286732686793223,0.0010466567906423287,0.012888599720257403,0.005273997070490974,0.00249125958480589,4.895278309629482e-05,0.002215772260363631,0.0009093511410876908,0.0025107989660601896
P05740,1,184,S,test,3,0.13308342603701337,0.08009101933417237,0.015894548063326616,0.7082882354610257,0.0007551047475012321,0.006782961021360686,0.047359759981319735,0.0012066539638963007,0.0017284519150082595,0.004809839475375699
P05747,1,59,S,test,3,0.2088220933575037,0.1857301952256094,0.18285070964247005,0.40885378281987206,0.00120349826079252,0.007786722645562751,0.000595774812297901,0.0016194839798767877,0.001670891939957313,0.0008668473160574955
P05764,1,87,S,test,2,0.08860547004452302,0.19754204121903216,0.5123850485370635,0.054534964563228136,0.07724533800193391,0.007780156206877324,0.04869424166066447,0.0015806347367030595,0.010147236105211508,0.0014848689247629254
P05981,4,417,M,test,2,0.00023925219051514372,0.001795687407829888,0.7832977457388889,0.004996938430390493,0.14043756755815687,0.0309707826612078,7.767381300473969e-05,0.014767717908698746,0.02222044863033811,0.0011961856609693487
P06103,1,763,S,test,0,0.6610881590779252,0.24320077545045687,0.0014461244946206643,0.03140641703568449,0.009068662169795239,0.020596831739646482,0.009139788205114456,0.01667982129516338,0.005457616798027362,0.0019158037335658838
P06296,2,191,S,test,2,0.008458992893673252,0.0005824271009681665,0.9149082950045225,0.018154200947496615,0.008813156221247266,0.03896149760813406,6.043564648369436e-05,0.005701326425439682,0.003709923720607837,0.000649744431426863
P06400,0,928,U,test,0,0.8809843262749855,0.10687552656348447,0.00021621973910101409,0.0015852265510374716,0.005843996272868761,0.0022885416535318964,9.299494140248355e-05,0.00103152655077366,0.0008288549933862327,0.0002527864594285885
P07030,6,165,M,test,6,9.271959482964973e-07,1.307555879036059e-06,0.00013233639626336824,0.0003249868200635088,5.999025830468086e-06,7.947419243431673e-06,0.9995242159121546,2.7839470743805005e-07,1.5049876442881507e-06,4.962922655651365e-07
P07250,0,355,U,test,0,0.5031221099189519,0.2452021182950439,0.002008514553158035,0.03745636482619727,0.03216351687768455,0.05302867489670387,0.02227901749833575,0.02504897210346222,0.0764811141790117,0.0032095968514508333
P07251,3,545,M,test,3,0.061946385910969036,0.05075704480354126,0.0038910969966779708,0.7415118523468284,0.002434986082586073,0.02030840622917464,0.07457580870745334,0.00271642360455376,0.008700484069604119,0.0331575112486114
P07256,3,457,M,test,3,0.0004711511155547004,0.004562776553294879,0.001907628968242948,0.9355865156864273,5.4539701732750346e-05,0.013293395801342265,0.03656114651910732,0.0002769754802748615,0.0011937636927971042,0.006092106481225916
P07266,3,363,S,test,0,0.676519399433904,0.18933607792173576,0.007876126159835704,0.05135879334936798,0.010352972979274126,0.02333078366158936,0.02279032412861971,0.008786453937069953,0.0072842264210218385,0.002364842007581487
P07313,1,608,S,test,1,0.23456852484163368,0.5715618813928995,0.003973402607211469,0.0023726269487210627,0.16503958647590686,0.014420997564199083,0.0002789766627084804,0.00486831467331607,0.0016053997915569254,0.00131028904184689
P07664,0,433,U,test,0,0.9690284741459225,0.021076715779530557,0.00021995527145866328,0.0032448697144724778,0.003270319730540218,0.0012461315720500182,0.00043743331248190405,0.0010658727126929709,0.00033539174465521297,7.48360161954669e-05
P07665,0,356,U,test,0,0.9379427507809688,0.04421222990245299,0.0005697479982659846,0.009542907664283316,0.003863221298045323,0.0020357747724571466,0.0004234007826311227,0.0010982180334660149,0.0002095985708708761,0.0001021501965584802
P07766,4,207,M,test,4,0.0017829437254426909,0.001081409979326323,0.08326394846608537,0.00030502566334933656,0.8951718797149373,0.008741741990148934,7.756420919036198e-06,0.007905221535312413,0.0017146401786512708,2.5432325827332728e-05
P08018,1,668,S,test,1,0.1713755653395541,0.683119625390039,0.0007282725106919785,0.0169023249507817,0.09245018264957852,0.008941759903616312,0.00042812926024762355,0.016446412767716696,0.005215682331545849,0.004392044896228178
P08985,0,141,U,test,0,0.8011636979302919,0.06550712338979046,0.0044058814131127215,0.08849448236567536,0.004074773875957533,0.004138942468974492,0.021019282463014974,0.001282184540435501,0.0021810690608831543,0.0077325624918639585
P08992,0,146,U,test,0,0.7663611599190945,0.08399153967201295,0.014825386818464556,0.07783133968775499,0.007113298796238788,0.005943383420234766,0.029599198852528104,0.0013470318683579334,0.0049272377917417825,0.008060423173571687
P09031,2,97,S,test,2,0.0036697265963602805,0.007177963247923561,0.952138884443527,0.008023251212851733,0.021959058076188042,0.0022875032030759577,0.004093875829004028,4.459921386078704e-05,0.00042314555790098234,0.00018199261930765262
P09932,0,586,U,test,1,0.3351461996934825,0.48007476610642486,0.010120538425606203,0.07776017049814547,0.004633520003642169,0.00550244158859373,0.07333483134620782,0.0018145125503175004,0.002681675914762371,0.008931343872817339
P0C0S6,0,128,U,test,0,0.7169617929455622,0.07751048913038938,0.007195530044804564,0.13210753555297264,0.005736777039662869,0.008217554198372055,0.036045721527213484,0.001777170702874931,0.0050626880400439864,0.009384740818103901
P0C0T4,1,108,S,test,0,0.924052940569181,0.03582942062288678,0.00041713073139611727,0.03472706626106707,0.00041713073139611727,0.001502145409626272,0.00041713073139611727,0.001274854159465651,0.00017388595486321045,0.0011882948287216665
P0C0V8,1,87,S,test,2,0.06352447112353991,0.15539284390558658,0.5910460482254458,0.05882228667132904,0.027860403670668124,0.010410672281543536,0.0738337428635852,0.0011957444046623944,0.014453785810306636,0.0034600010433327635
P0C0X0,1,67,S,test,1,0.2349614728314871,0.2662462213979279,0.2073527810162988,0.1365174908086458,0.003325463638218079,0.008969200505113888,0.13180143734548805,0.0007420112737675763,0.0025898736587862555,0.007494047524266494
P0C1Y9,2,61,S,test,2,0.27897897577060066,0.0790747931714794,0.28337222555449315,0.28337222555449315,0.037315830875053635,0.008967762881875079,0.016112152610835862,0.00597381875783578,0.004952469413036362,0.0018797454102969726
P0C1Z0,2,61,S,test,0,0.391312912475688,0.09554481151527784,0.13925466914402326,0.27965872441288864,0.029018833155626457,0.009720091347034422,0.04442161901731784,0.004520262423674144,0.004663750821755208,0.0018843256867141587
P0C2B6,3,128,U,test,3,0.0006765616099308838,0.00029905195240142904,0.0008721224282139183,0.9944969635467952,7.214964580989367e-05,0.000633092940101945,0.002164856708323055,0.000489216337998472,4.8062025903341e-05,0.0002479228045218742
P0C5W7,2,66,S,test,2,0.0027775368218915988,7.272911057004276e-05,0.9716409888920466,0.00509870370327734,0.0021006934947606867,0.015341304934042404,0.0007819115876887681,0.0003810732391213676,0.0017898133676023816,1.5244848998823101e-05
P0C606,0,293,U,test,0,0.6890764439423269,0.2698461855500202,0.001483979317458595,0.017590931544597673,0.00747762112132805,0.002951245120946538,0.0013096071032682108,0.00457097796725817,0.001531085843426168,0.004161922489369518
P0C607,2,75,S,test,2,0.00020128541028854283,3.3830795533122266e-06,0.9970301689387965,0.000840848379384496,0.000988828166259142,0.0005728490925691341,6.187005253958118e-05,0.00013200619079419581,0.00016300587850897848,5.754811306121115e-06
P0C7L0,1,485,S,test,1,0.3293849598087061,0.5871921967724146,0.0012844776777806994,0.0011159734960077031,0.07762694567087972,0.0007433986242885255,0.0007205266240061244,0.0004370215454149528,0.00012718049977612485,0.0013673192807254785
P0C7P3,0,912,U,test,0,0.5305168212986215,0.3703604168427691,0.0016885188516517523,0.06336119986389185,0.013596184082572087,0.006322812969593959,0.0010241384500461197,0.007567415736811863,0.0016365685125205207,0.003925923391521167
P0CB05,1,711,S,test,1,0.2952300337501442,0.5963810737578714,0.0013887164078858383,0.007507329876275167,0.02890528392763613,0.004734813279589814,5.913867844605321e-05,0.06310412346206906,0.0015736218920559208,0.0011158649680263768
P0CB20,2,123,S,test,2,0.0006706967853020571,0.0004330343812300037,0.9743902115640992,0.0027583269482863333,0.009971994935758776,0.0013338398460100128,0.003867138886931372,0.001262853973504421,0.005272863448149425,3.903923072833809e-05
P0CG03,2,260,S,test,2,0.00018599458973696774,0.0009898887856163534,0.9579899819007599,0.0011940338771873299,0.02436048701353389,0.005940715262047422,7.633202697264146e-05,0.0009226777971615612,0.008033235483497195,0.0003066532634867346
P0CG12,0,524,U,test,0,0.4331879858065662,0.1544579439386437,0.27751065014468956,0.04157179254542425,0.049657832501110444,0.005582347056360862,0.0009550269262456116,0.0013680128660447633,0.003958476849730184,0.031749931365184385
P0CI04,2,42,S,test,2,0.0012987279763480657,0.00027037359950299236,0.9952428966733788,0.00015526247894610742,0.0019439181836838795,0.0004027202288511019,3.687807200376227e-05,5.893099292277554e-05,0.0005813945449347438,8.897249427738558e-06
P0CT87,2,472,S,test,2,0.00042393538871504465,0.009703056649034468,0.924567229077718,0.0002453549707597066,0.01774672173155555,0.00325726601294723,0.004776465116621645,0.0046476282707466465,0.032641215720412606,0.00199112706148904
P0CT88,2,407,S,test,2,0.0001469268332312808,0.005000426512170638,0.8710326307642082,0.0004251469389062291,0.013605849434536047,0.011746168482799305,0.0365179705103992,0.004210781298335924,0.05397005966183825,0.0033440395635749402
P0CT92,2,617,S,test,2,0.00892127314824112,0.02368877108434296,0.645282811877087,0.04469076219382115,0.01859353130108268,0.09818722412842612,0.006228052612042618,0.03792855556698366,0.025315262648393885,0.09116375543957873
P0CX31,1,135,S,test,3,0.3017283867890547,0.1666302323199213,0.019516221479163945,0.358311282661758,0.0016854409455419738,0.012949920726407368,0.130789558370227,0.002569990140437502,0.0024142825576012224,0.0034046840098869665
P0CX32,1,135,S,test,3,0.3017283867890547,0.1666302323199213,0.019516221479163945,0.358311282661758,0.0016854409455419738,0.012949920726407368,0.130789558370227,0.002569990140437502,0.0024142825576012224,0.0034046840098869665
P0CX82,1,189,S,test,3,0.21997671453839523,0.12831127138701154,0.06026229025229647,0.4656907136780837,0.0014592122178043088,0.00664272086633839,0.08732995047262831,0.0037849087641459002,0.007766127746441497,0.018776090076854633
P0CX83,1,189,S,test,3,0.21997671453839523,0.12831127138701154,0.06026229025229647,0.4656907136780837,0.0014592122178043088,0.00664272086633839,0.08732995047262831,0.0037849087641459002,0.007766127746441497,0.018776090076854633
P0CX84,1,120,S,test,3,0.1587411923722257,0.06880921829530304,0.009835764840901514,0.7226320052511912,0.0011747145364729313,0.0054744273438143585,0.023663998209016213,0.001998256630784317,0.0012701691729573887,0.0064002533473333685
P0CX85,1,120,S,test,3,0.1587411923722257,0.06880921829530304,0.009835764840901514,0.7226320052511912,0.0011747145364729313,0.0054744273438143585,0.023663998209016213,0.001998256630784317,0.0012701691729573887,0.0064002533473333685
P0DJ86,2,231,S,test,2,7.85315137313177e-05,0.0003895773574666046,0.9703139718304526,0.00021683245846832247,0.016695173552864446,0.002670089263857228,9.773404655364498e-05,0.0003895773574666046,0.009077008865596188,7.150375354302709e-05
P0DJI8,2,122,S,test,2,0.00016332679485113726,0.0010485129783643118,0.7540795721867634,0.12900780002432624,0.005646109054532707,0.0758397720037984,0.004699108605893848,0.007081806583438638,0.020332420025864984,0.002101571742166371
P0DL36,2,112,S,test,2,0.027566633889903006,0.009536081845936618,0.8787673638886568,0.03283023434468147,0.02903099334001794,0.0034808278726403386,0.009099393076224746,0.0030718201050922295,0.006352400354504524,0.0002642512823422551
P0DL48,2,48,S,test,2,0.004627504971443278,0.0010245006231365923,0.9837706545784317,0.0014447774822314453,0.006839008956324404,0.000720826214782954,0.00018803874313218688,0.0003980780304885731,0.0009549395049537013,3.1670895075111875e-05
P0DM40,4,2038,M,test,4,0.09638277654451406,0.19951044464332338,0.015997445564660553,0.03413221315540379,0.47118065803362114,0.06695827989863153,0.005153192786861517,0.08456057497143155,0.02309500849666675,0.003029405904885745
P0DMC2,2,58,S,test,2,0.007051408522482844,0.0001847295413169305,0.9367229054102467,0.032304288017896095,0.0029351616776751134,0.017909946508403326,0.00022989963354398712,0.0004717233978560782,0.002147410135472332,4.25271551065732e-05
P0DMC3,2,54,S,test,2,0.017567008907196802,0.0003888645771635437,0.9027772634949996,0.06143476502160029,0.0027849388118132046,0.009257163943853603,0.002005916108624865,0.001142936537151144,0.002575647111335661,6.549548626118757e-05
P10506,1,340,S,test,1,0.2424071451831054,0.5172007724043164,0.00033969953363796124,0.01574060520541381,0.15228822957201776,0.020690636885770265,0.0034308436153583804,0.021853666938932276,0.017423261105578146,0.008625139555869563
P10734,0,429,U,test,0,0.9223651545614613,0.06375618867711258,0.00012117024407636098,0.004974301432449306,0.00533664648340138,0.0017529782362361223,1.978049841301436e-05,0.000983331792520109,0.00035061771959428103,0.0003398303547355462
P10911,1,925,S,test,1,0.20270317601750637,0.5553259201136651,0.004443446132363852,0.013474583498732972,0.1150465075254013,0.028525693073102605,0.0013134800705136864,0.056785541982433185,0.020869845327635125,0.0015118062586458043
P10964,0,1664,U,test,0,0.5988610398003106,0.31068503914528534,0.001906043620605103,0.038358751755876004,0.008409858696926122,0.011859800688661264,0.003505750332969707,0.007538548219089486,0.016465703056130005,0.0024094646841463906
P11373,2,224,S,test,2,8.039844847024735e-06,0.00018442121338531453,0.9877251790420242,0.00018442121338531453,0.001253539124733286,0.0011599005675585552,0.002410368073714513,0.0004709360258986979,0.006012508788608287,0.0005906861058448906
P11456,8,279,M,test,4,0.0013498620421609063,0.0022255465648583416,0.18819948463425198,0.0038755593118525735,0.4731334603226783,0.1926625163876927,0.0006084305749293977,0.06529455435098037,0.071992715512622,0.0006578702979734625
