id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
P35039,2,274,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P35040,2,273,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P35041,2,267,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P35064,0,138,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P35476,6,99,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
P35477,6,99,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
P35523,4,988,M,test,5,0.37943438237739185,0.0,0.0,0.0,0.22286625865847878,0.3976993589641294,0.0,0.0,0.0,0.0
P35525,4,907,M,test,5,0.0,0.20438836013166267,0.0,0.0,0.21762611487249814,0.5779855249958393,0.0,0.0,0.0,0.0
P35590,4,1138,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
P35723,5,206,M,test,3,0.0,0.0,0.0,0.4033174222455947,0.0,0.39853857496676415,0.0,0.0,0.19814400278764122,0.0
P35731,3,278,U,test,1,0.0,0.4166385454372341,0.0,0.1991107877990487,0.0,0.0,0.18816399213712215,0.0,0.0,0.19608667462659518
P35997,1,82,S,test,0,0.8074792427206657,0.19252075727933432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P36008,1,412,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P36029,7,618,M,test,4,0.0,0.0,0.0,0.23486175307730592,0.5813197472989685,0.0,0.0,0.0,0.18381849962372548,0.0
P36041,1,632,S,test,0,0.5453666401253744,0.4546333598746256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P36046,3,403,M,test,0,0.38658375554208985,0.2211170516594842,0.0,0.0,0.19837713177962932,0.0,0.0,0.19392206101879658,0.0,0.0
P36062,8,692,M,test,8,0.0,0.0,0.0,0.0,0.19797433978855916,0.18614439601354874,0.0,0.0,0.6158812641978921,0.0
P36080,0,434,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P36091,4,449,M,test,2,0.0,0.0,0.8117930079462636,0.0,0.0,0.18820699205373634,0.0,0.0,0.0,0.0
P36103,1,277,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P36156,1,370,S,test,1,0.0,0.5929658930533324,0.0,0.40703410694666764,0.0,0.0,0.0,0.0,0.0,0.0
P36517,3,319,U,test,1,0.20161944942797413,0.4064620860172873,0.0,0.19344860273089112,0.0,0.0,0.0,0.0,0.19846986182384757,0.0
P36533,3,70,U,test,3,0.0,0.1934635475197047,0.0,0.8065364524802953,0.0,0.0,0.0,0.0,0.0,0.0
P36534,3,297,U,test,3,0.3726944407627361,0.0,0.0,0.6273055592372638,0.0,0.0,0.0,0.0,0.0,0.0
P36589,1,240,S,test,1,0.38172484154446557,0.412978186947802,0.0,0.0,0.0,0.0,0.0,0.0,0.20529697150773227,0.0
P36618,1,299,S,test,1,0.0,0.6600701573803389,0.0,0.0,0.0,0.33992984261966114,0.0,0.0,0.0,0.0
P36626,0,561,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P37173,4,567,M,test,4,0.14757672382069587,0.0,0.0,0.0,0.8524232761793041,0.0,0.0,0.0,0.0,0.0
P37254,1,787,S,test,1,0.0,0.5995667080854337,0.0,0.4004332919145664,0.0,0.0,0.0,0.0,0.0,0.0
P38064,3,232,U,test,3,0.0,0.20245878171437579,0.0,0.7975412182856243,0.0,0.0,0.0,0.0,0.0,0.0
P38070,1,525,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38126,0,564,U,test,0,0.814298890758029,0.18570110924197109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38166,7,215,M,test,7,0.0,0.0,0.0,0.0,0.0,0.18293756111095089,0.0,0.8170624388890492,0.0,0.0
P38172,3,270,U,test,3,0.0,0.0,0.0,0.40798922126113707,0.0,0.0,0.3848343661989002,0.0,0.0,0.20717641253996263
P38175,3,177,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P38204,0,145,U,test,1,0.21280710579109405,0.7871928942089059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38211,5,433,M,test,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
P38212,5,213,M,test,4,0.0,0.16926142228333677,0.0,0.0,0.4303256679163339,0.0,0.0,0.22348348091684694,0.17692942888348237,0.0
P38228,3,572,M,test,1,0.0,0.40165029859194623,0.0,0.2019342228852238,0.0,0.0,0.0,0.20932982244425904,0.18708565607857092,0.0
P38247,8,162,M,test,1,0.19132189230847313,0.5888757213831818,0.0,0.0,0.0,0.0,0.0,0.2198023863083452,0.0,0.0
P38257,0,691,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38287,8,376,M,test,7,0.0,0.1824006313677697,0.0,0.0,0.20441007181315485,0.195474901394362,0.0,0.4177143954247135,0.0,0.0
P38291,0,140,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38292,9,413,M,test,7,0.1900893904573307,0.17614493840675377,0.0,0.0,0.0,0.2125768348305021,0.0,0.21827128200829737,0.0,0.20291755429711614
P38310,8,465,M,test,8,0.0,0.0,0.0,0.0,0.0,0.41360591588715645,0.0,0.0,0.5863940841128435,0.0
P38313,0,324,U,test,0,0.8223962904109345,0.1776037095890655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38319,0,544,U,test,0,0.5493662780616364,0.29066851708962516,0.0,0.0,0.1599652048487385,0.0,0.0,0.0,0.0,0.0
P38324,0,304,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38325,3,134,M,test,5,0.0,0.0,0.0,0.186674018286976,0.0,0.6130045389687357,0.0,0.0,0.2003214427442883,0.0
P38345,3,138,S,test,0,0.6082098790340089,0.0,0.0,0.39179012096599114,0.0,0.0,0.0,0.0,0.0,0.0
P38347,1,419,S,test,1,0.19546919583935413,0.8045308041606458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38574,5,287,M,test,4,0.18918712054865736,0.0,0.22346377445204188,0.0,0.5873491049993008,0.0,0.0,0.0,0.0,0.0
P38633,0,127,U,test,0,0.40538516375843575,0.19676069604917207,0.0,0.19999981962231414,0.0,0.0,0.0,0.0,0.19785432057007807,0.0
P38702,3,357,M,test,3,0.0,0.0,0.0,0.8294543938147846,0.0,0.0,0.0,0.0,0.0,0.1705456061852155
P38711,1,82,S,test,0,0.8070985144408005,0.1929014855591996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38732,1,585,S,test,0,0.5749960874543882,0.4250039125456118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38742,8,1146,M,test,1,0.0,0.5896133561303136,0.0,0.0,0.0,0.4103866438696865,0.0,0.0,0.0,0.0
P38745,7,532,M,test,7,0.0,0.0,0.0,0.0,0.1938103447521087,0.20730978886739304,0.0,0.4010654528028687,0.19781441357762955,0.0
P38805,0,295,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38806,0,282,U,test,0,0.8124164594406059,0.1875835405593942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38813,5,335,M,test,0,0.6043466382923496,0.19835315623345479,0.0,0.19730020547419572,0.0,0.0,0.0,0.0,0.0,0.0
P38843,5,316,M,test,5,0.0,0.0,0.0,0.0,0.0,0.807308314573958,0.0,0.0,0.19269168542604204,0.0
P38848,9,579,M,test,7,0.0,0.1988278750504872,0.0,0.0,0.0,0.19739797781808252,0.0,0.2062339755864854,0.19585587031534188,0.20168430122960304
P38854,1,504,S,test,1,0.19246964752798698,0.42439545309081517,0.0,0.19120718080244123,0.0,0.0,0.0,0.0,0.1919277185787568,0.0
P38857,3,129,M,test,3,0.0,0.0,0.0,0.6215863767753473,0.0,0.0,0.0,0.0,0.0,0.37841362322465266
P38877,0,133,U,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38878,5,278,M,test,8,0.0,0.20660429154273902,0.0,0.1892659644822926,0.0,0.19574929160713167,0.0,0.0,0.40838045236783665,0.0
P38880,3,579,M,test,3,0.0,0.0,0.0,0.38890313602018645,0.0,0.0,0.0,0.0,0.38701799859019115,0.22407886538962243
P39001,0,836,U,test,1,0.20420854305887812,0.6027168083740668,0.0,0.0,0.0,0.0,0.0,0.0,0.19307464856705497,0.0
P39543,5,234,M,test,3,0.0,0.0,0.0,0.4125841370162753,0.1926795701735137,0.3947362928102111,0.0,0.0,0.0,0.0
P39551,4,298,M,test,0,0.3930254901056086,0.19570579437638502,0.0,0.2035971002522316,0.0,0.20767161526577488,0.0,0.0,0.0,0.0
P39723,1,622,S,test,0,0.5909507623496925,0.18555057508141212,0.0,0.0,0.0,0.22349866256889542,0.0,0.0,0.0,0.0
P39735,0,261,U,test,3,0.0,0.19787115427618884,0.0,0.6115444414895133,0.0,0.0,0.0,0.0,0.1905844042342979,0.0
P39923,8,615,M,test,1,0.3731723084356901,0.43977186775254085,0.0,0.0,0.18705582381176905,0.0,0.0,0.0,0.0,0.0
P39936,1,914,S,test,1,0.14294262476938066,0.8570573752306193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P39952,3,402,M,test,3,0.0,0.0,0.0,0.8237150273864152,0.0,0.0,0.17628497261358483,0.0,0.0,0.0
P39968,8,578,M,test,0,0.4839140978212274,0.3445842645061107,0.0,0.0,0.0,0.0,0.0,0.0,0.1715016376726619,0.0
P39996,0,337,M,test,1,0.20109674831751378,0.4050110729582683,0.0,0.0,0.20012097471975449,0.19377120400446338,0.0,0.0,0.0,0.0
P40006,5,225,M,test,5,0.0,0.0,0.0,0.1902898987458238,0.0,0.6217465677816377,0.18796353347253847,0.0,0.0,0.0
P40014,0,221,U,test,1,0.3752903817131658,0.41651689232324624,0.0,0.0,0.0,0.0,0.0,0.20819272596358795,0.0,0.0
P40047,3,520,S,test,3,0.0,0.0,0.0,0.6293527425375522,0.0,0.0,0.3706472574624477,0.0,0.0,0.0
P40053,3,627,U,test,3,0.3767992247481361,0.0,0.0,0.6232007752518639,0.0,0.0,0.0,0.0,0.0,0.0
P40072,0,274,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40094,7,801,M,test,7,0.18813612853292963,0.16909207293041167,0.0,0.0,0.0,0.19139333263601988,0.0,0.4513784659006387,0.0,0.0
P40156,3,214,U,test,0,0.5775767831361998,0.0,0.0,0.42242321686380024,0.0,0.0,0.0,0.0,0.0,0.0
P40166,3,100,U,test,5,0.0,0.3854534553175994,0.0,0.0,0.0,0.6145465446824006,0.0,0.0,0.0,0.0
P40215,3,560,S,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P40239,4,226,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
P40344,1,310,S,test,0,0.7929487664272333,0.2070512335727667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40395,7,1056,M,test,0,0.578697964767392,0.4213020352326081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40453,1,1071,S,test,1,0.19330797338552583,0.4191861655237848,0.0,0.0,0.0,0.1883206184084957,0.0,0.19918524268219368,0.0,0.0
P40473,0,351,U,test,0,0.805657957032567,0.19434204296743302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40474,4,542,M,test,8,0.0,0.0,0.0,0.0,0.428960545539067,0.0,0.0,0.0,0.571039454460933,0.0
P40475,4,563,M,test,8,0.0,0.0,0.0,0.0,0.40244954773374614,0.0,0.0,0.0,0.5975504522662538,0.0
P40486,0,507,U,test,1,0.19875430913580963,0.8012456908641904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40495,3,371,U,test,3,0.0,0.1859659703888727,0.0,0.8140340296111273,0.0,0.0,0.0,0.0,0.0,0.0
P40498,0,721,U,test,0,0.8032880161016894,0.19671198389831054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40525,1,121,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40531,7,326,M,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40546,0,346,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40564,1,432,S,test,0,0.5491087409140492,0.4508912590859509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40571,0,144,U,test,0,0.8024336701094357,0.1975663298905644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40847,0,254,U,test,1,0.3783464805226183,0.6216535194773817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40858,3,161,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P40936,1,264,S,test,0,0.8038313276049925,0.1961686723950075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41000,1,583,S,test,0,0.5933293193594696,0.4066706806405304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41056,1,107,S,test,3,0.20074459244890858,0.3975640349652681,0.0,0.4016913725858234,0.0,0.0,0.0,0.0,0.0,0.0
P41057,1,56,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41058,1,56,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41180,4,1078,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
P41183,0,707,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41546,0,238,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41593,4,591,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
P41594,4,1212,M,test,5,0.3859635019626638,0.2176716702819102,0.0,0.0,0.0,0.3963648277554259,0.0,0.0,0.0,0.0
P41698,4,603,M,test,4,0.16251227742696495,0.1790956004643819,0.0,0.0,0.6583921221086532,0.0,0.0,0.0,0.0,0.0
P41903,9,349,U,test,3,0.19078692208462225,0.18972328088113583,0.0,0.619489797034242,0.0,0.0,0.0,0.0,0.0,0.0
P42223,7,864,U,test,1,0.1854291766003651,0.4149600992861236,0.0,0.0,0.0,0.0,0.0,0.0,0.20218928444083514,0.19742143967267628
P42260,4,908,M,test,2,0.0,0.0,0.6090485837817271,0.0,0.19986487819042387,0.0,0.0,0.19108653802784903,0.0,0.0
P42699,6,167,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
P42775,0,360,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P42776,0,382,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P42826,1,600,S,test,3,0.19156871613100523,0.0,0.0,0.8084312838689948,0.0,0.0,0.0,0.0,0.0,0.0
P42900,3,643,M,test,1,0.19573445653210014,0.610459592877115,0.0,0.0,0.0,0.0,0.0,0.1938059505907848,0.0,0.0
P43005,4,524,M,test,4,0.0,0.0,0.0,0.0,0.4169540050572346,0.0,0.0,0.21383183621531615,0.3692141587274493,0.0
P43082,8,212,U,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P43554,0,623,U,test,0,0.4347344617825084,0.3842998920741074,0.0,0.0,0.0,0.0,0.0,0.18096564614338415,0.0,0.0
P43587,0,155,U,test,0,0.7912290629869755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20877093701302454,0.0
P43596,0,787,U,test,0,0.8147842980549845,0.18521570194501544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P43603,1,459,S,test,1,0.40030066435112976,0.41914444710932336,0.0,0.1805548885395469,0.0,0.0,0.0,0.0,0.0,0.0
P43613,5,295,M,test,3,0.18971147842182587,0.0,0.0,0.8102885215781742,0.0,0.0,0.0,0.0,0.0,0.0
P45815,0,411,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P45846,2,183,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P45895,7,804,M,test,5,0.0,0.0,0.0,0.0,0.0,0.5790517156999011,0.0,0.42094828430009884,0.0,0.0
P46014,4,581,M,test,1,0.0,0.590277513948308,0.0,0.22629826350763466,0.0,0.1834242225440574,0.0,0.0,0.0,0.0
P46367,3,519,S,test,6,0.0,0.18981475861876773,0.0,0.3856522383512444,0.0,0.0,0.4245330030299878,0.0,0.0,0.0
P46654,1,252,S,test,1,0.0,0.6168500940680672,0.0,0.19125043567105116,0.0,0.0,0.0,0.0,0.0,0.19189947026088156
P46676,0,1062,U,test,0,0.8010181656518272,0.0,0.0,0.0,0.0,0.0,0.0,0.19898183434817282,0.0,0.0
P46784,1,105,S,test,0,0.6013396433146311,0.3986603566853689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P46943,3,645,M,test,3,0.0,0.4281356773178449,0.0,0.571864322682155,0.0,0.0,0.0,0.0,0.0,0.0
P46974,0,1380,U,test,0,0.4175513806501327,0.18675462680837707,0.0,0.0,0.0,0.0,0.0,0.0,0.18967238170372364,0.20602161083776663
P46990,1,184,S,test,3,0.0,0.4286034716306914,0.0,0.5713965283693085,0.0,0.0,0.0,0.0,0.0,0.0
P46992,4,396,M,test,2,0.0,0.0,0.7912839721733094,0.0,0.0,0.20871602782669066,0.0,0.0,0.0,0.0
P46998,3,180,M,test,5,0.0,0.0,0.0,0.3928522293743476,0.0,0.6071477706256525,0.0,0.0,0.0,0.0
P47013,5,409,M,test,5,0.0,0.0,0.0,0.0,0.0,0.6163667953704947,0.0,0.38363320462950534,0.0,0.0
P47040,8,408,M,test,8,0.0,0.0,0.0,0.0,0.1847765267659636,0.34042706151421315,0.0,0.0,0.4747964117198233,0.0
P47082,8,602,M,test,4,0.0,0.0,0.0,0.19313925273184313,0.3967650073057105,0.2049557414999352,0.0,0.0,0.20513999846251108,0.0
P47095,1,244,S,test,1,0.0,0.6029140505719052,0.0,0.19868567334939166,0.0,0.19840027607870314,0.0,0.0,0.0,0.0
P47150,3,247,U,test,3,0.2056195245270215,0.0,0.0,0.7943804754729785,0.0,0.0,0.0,0.0,0.0,0.0
P47154,5,453,M,test,5,0.0,0.0,0.0,0.18094450143467986,0.0,0.8190554985653201,0.0,0.0,0.0,0.0
P47155,5,203,M,test,5,0.19363728238514466,0.0,0.0,0.2149140531595175,0.0,0.3970549507536861,0.0,0.0,0.19439371370165176,0.0
P47170,8,1584,M,test,0,0.6057173524686602,0.1919854440175699,0.0,0.2022972035137699,0.0,0.0,0.0,0.0,0.0,0.0
P47821,0,323,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P47866,4,411,M,test,4,0.0,0.0,0.0,0.0,0.7745850239851094,0.22541497601489055,0.0,0.0,0.0,0.0
P47896,2,493,S,test,2,0.0,0.0,0.7094184195077028,0.0,0.0,0.2905815804922972,0.0,0.0,0.0,0.0
P48003,0,139,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P48044,4,370,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
P48048,4,391,M,test,4,0.0,0.3086138286796533,0.0,0.0,0.38657813425491294,0.3048080370654338,0.0,0.0,0.0,0.0
P48234,0,707,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P48239,9,356,U,test,1,0.0,0.5949959197381697,0.0,0.19967754638813393,0.0,0.2053265338736964,0.0,0.0,0.0,0.0
P48415,5,2195,M,test,0,0.6120551856837799,0.38794481431622013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P48527,3,492,S,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P48765,4,970,M,test,8,0.0,0.0,0.0,0.0,0.46635942720017415,0.0,0.0,0.0,0.5336405727998258,0.0
P48766,4,970,M,test,8,0.0,0.0,0.0,0.0,0.4618590187942681,0.0,0.0,0.0,0.538140981205732,0.0
P48985,0,351,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P49047,8,478,U,test,1,0.0,0.6128742725332421,0.3871257274667579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P49166,1,88,S,test,1,0.0,0.7972834941185051,0.0,0.20271650588149492,0.0,0.0,0.0,0.0,0.0,0.0
P49406,3,292,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P49736,0,904,U,test,1,0.19100502452881885,0.8089949754711812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P49739,0,807,U,test,0,0.5877298228502149,0.4122701771497851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P49862,2,253,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P49866,0,704,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P50111,1,915,S,test,0,0.41607313834022847,0.39143713305437977,0.0,0.0,0.0,0.0,0.0,0.0,0.19248972860539174,0.0
P50133,4,585,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
P50402,0,254,M,test,0,0.3978697654078017,0.0,0.0,0.0,0.20399924730693744,0.20042076823056007,0.0,0.19771021905470082,0.0,0.0
P50536,0,512,U,test,0,0.8059836436081461,0.19401635639185397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P50582,0,507,U,test,1,0.18444234619605168,0.5847399250383088,0.0,0.0,0.0,0.0,0.0,0.0,0.2308177287656395,0.0
P50944,8,713,M,test,5,0.0,0.0,0.0,0.0,0.1992423263835243,0.4090336051414378,0.0,0.0,0.391724068475038,0.0
P51402,1,88,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P51553,3,393,U,test,1,0.0,0.8115766118296844,0.0,0.18842338817031562,0.0,0.0,0.0,0.0,0.0,0.0
P51813,1,675,S,test,1,0.19070128759024235,0.8092987124097576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P52188,4,427,M,test,4,0.0,0.0,0.0,0.0,0.8330536279927134,0.16694637200728657,0.0,0.0,0.0,0.0
P52554,1,126,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P52701,0,1360,U,test,1,0.4494387437583072,0.5505612562416928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P52848,7,882,M,test,5,0.0,0.0,0.0,0.0,0.0,0.8069186393466126,0.0,0.19308136065338746,0.0,0.0
P53063,0,387,U,test,0,0.7753605898167726,0.22463941018322742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53070,3,669,U,test,1,0.0,0.5904671944753075,0.0,0.40953280552469257,0.0,0.0,0.0,0.0,0.0,0.0
P53075,3,577,U,test,3,0.0,0.0,0.0,0.6023904715810579,0.0,0.0,0.3976095284189422,0.0,0.0,0.0
P53083,3,459,M,test,1,0.0,0.783852127222477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21614787277752304
P53093,7,235,M,test,7,0.0,0.0,0.0,0.0,0.0,0.37063512560797,0.0,0.6293648743920299,0.0,0.0
P53094,1,1487,S,test,1,0.3938401058098396,0.41253294845342164,0.0,0.0,0.0,0.0,0.0,0.19362694573673866,0.0,0.0
P53102,0,219,U,test,0,0.8113162608321784,0.18868373916782155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53115,0,1489,U,test,0,0.8017310608970273,0.19826893910297275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53136,0,463,U,test,0,0.5447725146961025,0.4552274853038974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53139,4,140,M,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53174,5,237,M,test,0,0.5880375731616547,0.4119624268383453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53178,5,202,U,test,1,0.0,0.7965403942296827,0.0,0.2034596057703174,0.0,0.0,0.0,0.0,0.0,0.0
P53193,3,184,S,test,3,0.0,0.19861230659211523,0.0,0.6098171211436999,0.0,0.0,0.0,0.0,0.0,0.1915705722641849
P53199,5,349,M,test,3,0.0,0.278455429775698,0.0,0.3667937531667494,0.0,0.17478694296026093,0.0,0.0,0.0,0.17996387409729178
P53220,3,239,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P53223,5,239,M,test,5,0.0,0.0,0.0,0.0,0.0,0.554351942878731,0.0,0.24381828100740288,0.20182977611386616,0.0
P53236,0,928,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53254,0,1237,U,test,0,0.6323387485746514,0.3676612514253485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53258,1,950,S,test,0,0.8064808852520008,0.19351911474799924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53259,3,346,M,test,3,0.0,0.0,0.0,0.8473547059921381,0.0,0.15264529400786192,0.0,0.0,0.0,0.0
P53266,3,389,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P53298,0,406,U,test,0,0.6130165905213973,0.19559931322256968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19138409625603303
P53311,3,146,M,test,3,0.0,0.0,0.0,0.8192294718522567,0.0,0.1807705281477434,0.0,0.0,0.0,0.0
P53314,7,239,U,test,3,0.18808692746130062,0.0,0.0,0.8119130725386994,0.0,0.0,0.0,0.0,0.0,0.0
P53318,3,479,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P53330,0,157,U,test,0,0.7817919352852731,0.21820806471472695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53394,5,754,M,test,8,0.1948541572405695,0.0,0.0,0.0,0.22104030567507055,0.2134781539026463,0.0,0.0,0.3706273831817136,0.0
P53437,0,365,U,test,0,0.40984822093244944,0.17729793482061165,0.0,0.0,0.0,0.0,0.0,0.1952260946662974,0.21762774958064154,0.0
P53708,4,1063,M,test,4,0.0,0.0,0.1633156554205308,0.0,0.6680198355596189,0.1686645090198504,0.0,0.0,0.0,0.0
P53721,3,224,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P53725,0,186,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53747,8,219,M,test,8,0.0,0.0,0.0,0.0,0.18560873536129271,0.4019045899860341,0.0,0.0,0.41248667465267314,0.0
P53753,2,1117,S,test,5,0.0,0.0,0.21403359234104466,0.0,0.0,0.3938333046776093,0.0,0.0,0.39213310298134607,0.0
P53833,0,195,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53865,1,581,S,test,1,0.43110911774578226,0.5688908822542178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
