id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
P33893,3,541,U,test,3,0.0001236057205031581,0.0004556770087510319,0.00015382978804424422,0.9976826224518818,2.2422512539625982e-05,9.816286685389586e-05,9.440230979649053e-05,2.118462242982815e-06,0.0003118086474744945,0.0010553502319123385
P34216,1,1381,S,test,1,0.07825641862621949,0.601275544247189,0.002762789326130393,6.24854407218834e-05,0.004312653385818422,0.005451704278007462,0.00488687619046593,0.26267783627873253,0.03486198794870749,0.005451704278007462
P34250,4,1132,M,test,4,0.04185956830446074,0.16816495816555793,0.0038033524631794586,0.04153381401073758,0.7024912429283522,0.0016104408279574178,0.000254808728299283,0.003863246518074753,0.034974978325818806,0.001443589727561816
P34343,0,1129,U,test,0,0.8707622577032182,0.07668310877052059,0.0005993671153547141,0.0008720740133958709,0.0022443848797800954,0.003369220645873844,0.009284565827442531,0.0054474643363206544,0.029448714926008403,0.0012888417820850944
P34611,1,851,S,test,1,0.004033775003992731,0.9947736655731034,0.0003363267212502114,0.00012765521928245467,3.517271019782126e-05,2.4554509475616757e-05,8.842418325098098e-05,7.105083183239166e-05,0.00032218123960854237,0.00018719400800586565
P34982,4,312,M,test,4,0.002680029467446671,2.0007799092783585e-05,0.0015285267778347566,0.0010505399803326285,0.962579684480615,0.006435337987987996,0.0001304672436191122,0.0009198836200081751,0.024477195077775654,0.0001783275652871324
P35035,2,274,S,test,2,0.00020823610905678012,0.000293659995471344,0.9465201730601097,0.00588680967493444,0.001255824415343088,0.0022040404466528787,0.001188990614472666,0.0001168098634306289,0.0415871946976768,0.0007382611228516431
P35036,2,277,S,test,2,0.0001055013371511642,0.00014196757153108066,0.983967960084318,0.0019144030538116395,0.0009007744485823718,0.0005658964064933858,0.0003682358569731284,4.7553176508833364e-05,0.011819117419775711,0.0001685906448547073
P35037,2,275,S,test,2,0.00037560751584750487,0.00038753057028164734,0.8320682080439523,0.010976860196446699,0.004053965982395452,0.006638325320281416,0.0036339518095833217,0.0003697842463874481,0.1401431517224715,0.0013526145923526789
P35038,2,275,S,test,2,0.00023043456304929554,0.00031496669999282414,0.9687064653807761,0.004907699486128964,0.000985443629076141,0.001428222104521805,0.001129816677937807,0.00011769446142295139,0.021738539334856626,0.0004407176622374671
P35039,2,274,S,test,2,0.0002446635202543015,0.00023713603229816467,0.9076679936451144,0.00606822541145763,0.0015954066634930326,0.004150311265556731,0.0021053304861490324,0.0001579666525159798,0.07687100520593566,0.000901961117225045
P35040,2,273,S,test,2,0.00031878180896021205,0.0003612270954980879,0.9355425452308375,0.010474451389491199,0.0016572989311749691,0.0020950221531694157,0.0020787186536751494,0.00011727327612807864,0.04657792109626329,0.0007767603648021543
P35041,2,267,S,test,2,0.00013263825812993873,0.00018414997558770935,0.9785972982541297,0.004046446020481682,0.0007004254681538547,0.0008649100276606708,0.0005328556695531184,4.239373042615192e-05,0.01462884451796916,0.0002700380779080543
P35064,0,138,U,test,0,0.9993474943892016,0.0001050778577626425,4.5017233176770616e-05,4.7920594883938105e-05,0.0001752862421053834,1.9513525065831482e-05,0.00020694145942944093,1.891315670740373e-05,2.7091847728735288e-05,6.743693938330682e-06
P35476,6,99,M,test,2,0.00044176718393454156,0.025876631247212473,0.8910519967257154,0.006856624397418046,0.00034946660924753414,0.01434636386297682,0.016772599325312634,0.0003387146918248676,0.03564656452334638,0.00831927143301128
P35477,6,99,M,test,2,0.0007126508546221716,0.013084032129091884,0.9280738580389465,0.004575021269798591,0.0004459654903929567,0.004085034284242615,0.019641457857531693,0.0001978959991074466,0.024159406280847028,0.005024677795419118
P35523,4,988,M,test,4,0.01086050506929104,0.00017970661506837312,7.260803575093087e-05,0.001481337422774512,0.9401790325028039,0.017085973939171523,0.0004113525394781874,0.005400018542889406,0.024095083735488267,0.00023438159728386847
P35525,4,907,M,test,4,0.0036878849925842255,1.7620419161791306e-05,4.789726587633189e-05,0.0014245859473368161,0.9910878244613811,0.00024134945855081404,0.0003887002300939878,0.00020008572384989435,0.00284977678874063,5.427471242436187e-05
P35590,4,1138,M,test,4,0.00289061463992821,0.0005162381876292479,0.027966305998072153,0.0017739131807632995,0.9189097395649853,0.0055718055775389385,0.0005082346346766543,0.0029940452241226413,0.03852521424525798,0.0003438887470255733
P35723,5,206,M,test,5,0.0014335967795447645,0.0001114141520688667,0.0002845059980389055,0.004691411110683475,0.0001114141520688667,0.9170152222976652,0.05014275583388415,0.0014733375929766974,0.01059292778429903,0.014143414298770095
P35731,3,278,U,test,0,0.4570910857200425,0.3450304512383646,0.006125023955799022,0.03959067847305983,0.003435827038001254,0.015519078571624956,0.06714899730093758,0.004845292695256603,0.01779271074857166,0.04342085425834196
P35997,1,82,S,test,0,0.919107683042342,0.012534457124113576,0.0035562825169278118,0.052669066745643346,0.0040297960829667615,0.0012386576815887269,0.004239719014190752,0.0001502662260241335,0.0010594800410974774,0.0014145915251054324
P36008,1,412,S,test,1,0.11913427284059709,0.5423308416774107,0.0038898718547849456,0.18165808265797556,0.0031748210340438563,0.003541768634564493,0.11820716732778773,0.0006551613680247543,0.0073816796916226736,0.020026332913188106
P36029,7,618,M,test,4,0.007847637591039165,3.8384555859264213e-05,0.00014040487458538212,0.008857869109031054,0.9285738824927373,0.015245356109603639,0.00014040487458538212,0.001251415040224099,0.0377326177010892,0.0001720276512454597
P36041,1,632,S,test,1,0.025822792932441063,0.9689931937702895,0.0003487395183819414,0.0009973548592909806,0.0004141384662814286,6.400830155794149e-05,7.48332881418359e-05,0.00044084809613152535,0.0024331751717018386,0.0004109155957819493
P36046,3,403,M,test,3,4.327337188817998e-05,0.0003752879822240282,9.341657192550117e-05,0.9989025501295637,9.807648804064645e-06,7.638203826958664e-06,0.00012693933851678913,5.168267714855232e-06,0.00012112636502929916,0.0003147921205065871
P36062,8,692,M,test,4,0.00909135322185277,0.00029684321488099703,0.00048182410898230484,0.00482838191229055,0.8988119539703195,0.011403111964132195,0.00014466983258289002,0.0031789234530246475,0.07150903484114172,0.00025390348079236256
P36080,0,434,U,test,0,0.9973722204925678,0.001262695815603154,6.797427005752415e-05,0.00017562448054961522,0.00032365436933800337,8.916284529736791e-06,0.0007027960618229711,2.8782118934825682e-05,4.896003278903211e-05,8.376073807328868e-06
P36091,4,449,M,test,2,0.0003927146919401233,0.00016116979613561256,0.8172565740010074,0.0006785501061841997,0.004637048603234768,0.027531424676722028,0.0007111144404548078,0.0009420735925645802,0.14652602448755433,0.0011633056042021832
P36103,1,277,S,test,0,0.5982515647556436,0.30555697436078383,0.02112086431769142,0.02116215543422514,0.0022967873907133677,0.008600529978316618,0.01013390133255153,0.001350211640977074,0.022926480810780837,0.008600529978316618
P36156,1,370,S,test,1,0.0015454073353040236,0.9618718700663129,0.0004274710380429345,0.00017543375496465962,4.5055115573647984e-05,0.008485955779573692,0.012689263515859544,0.0028563521005778737,0.0006171264535143111,0.011286064840276422
P36517,3,319,U,test,3,0.004190896507497103,0.09860459014198926,0.0010700232507243035,0.8788531529963416,7.690901726891163e-05,0.0005955576092756652,0.013035550825523818,3.748246244727552e-05,0.0003905762008532344,0.003145260988078887
P36533,3,70,U,test,1,0.0022062797755933116,0.9871513003222732,0.0027484420794481592,0.0007639604767706656,2.8045510428188184e-05,0.0008724702838935537,0.002022619908356973,0.00036655226634350375,0.000728976211898725,0.0031113531649937525
P36534,3,297,U,test,3,0.00071415954798946,0.004323790065187635,0.005661357476101916,0.9746721276217143,0.007618188771731249,0.0011866849972406062,0.0009241911344373084,3.2374025770461827e-05,0.003349333237004151,0.0015177931228228855
P36589,1,240,S,test,1,0.32836088064164515,0.6329321769900166,0.004400038096866952,0.023693648756247427,0.004451904847282427,0.0006048579147315606,0.0008529863429988843,0.0005771594504397628,0.00314456569148156,0.0009817812682896762
P36618,1,299,S,test,1,0.10810007100458187,0.21247804032141862,0.049989707236160974,0.00023371299941209243,0.005842090026224835,0.21082453286391245,0.04515091245721132,0.21082453286391245,0.1426510156923608,0.01390538453480459
P36626,0,561,U,test,0,0.9981365137243068,0.0006763903029756401,1.9796800056366085e-05,0.00019530898004343063,0.00029091187558632434,3.937063930706995e-05,0.0005413760045734151,1.5178733418559618e-05,6.440607060302524e-05,2.0746869129433866e-05
P37173,4,567,M,test,4,0.00495578640366361,1.6530151842829694e-05,0.00027525175025293515,0.001297220392657957,0.9897286876128292,0.0016089082512241427,7.293444789937158e-05,0.00027098437150121184,0.0017093321943036188,6.436442382517767e-05
P37254,1,787,S,test,1,0.00021160924025720137,0.9923849285301748,0.0005842718052169044,0.0007531561559296797,5.267370310990729e-05,0.0007414795825239525,0.00045149029117731786,0.0010134823570770851,0.0012490417801345273,0.002557866554398623
P38064,3,232,U,test,3,0.00012027327392049118,0.00048129731727137735,0.000606044810602611,0.9976960366728593,0.00011476555560619505,2.924486375137893e-05,0.0007512944693093858,2.4005645568036307e-06,6.288633790739118e-05,0.0001357561342150449
P38070,1,525,S,test,1,0.004856938942103546,0.677160558325632,0.022261734961164098,0.038502413622617665,0.001135738911136186,0.021682428107726737,0.012896692327761064,0.00122802657506185,0.056902877754578286,0.1633725904722185
P38126,0,564,U,test,0,0.5318374171167337,0.4549046272914795,0.0010675863863510158,0.0011101140686345266,0.0012677902441016395,0.000492610166100493,0.004076521480280252,0.0007056314675211419,0.004013320997458728,0.0005243807813390226
P38166,7,215,M,test,5,0.0006494992080895612,4.8923806455960326e-05,0.00018754411571364436,0.0018793883060866177,0.0018073900833744045,0.9811828514634993,0.0006295161680817684,0.00224823536635105,0.010002361996066703,0.0013642894862810758
P38172,3,270,U,test,3,9.894921348858697e-05,0.00048325489178468355,0.00020342754413187243,0.9978484904960506,2.5412259466155677e-05,1.5174353079327114e-05,0.0008284916060288093,3.718635212409359e-06,9.009427760647493e-05,0.0004029867231511066
P38175,3,177,U,test,3,0.00011128733126844766,0.0007428936341778754,0.000512581180224947,0.9981690217259156,2.4638317735050937e-05,2.502631543414972e-05,7.891453085894679e-05,1.285538759837962e-06,0.00011042128134672037,0.0002239301442784718
P38204,0,145,U,test,0,0.9769402516488035,0.003091220905306545,0.0010579154814909606,0.0091747648755161,0.006183753578429104,0.00036560583130707284,0.0023242788783204866,0.00011325940169671682,0.000523706187491638,0.00022524321163784096
P38211,5,433,M,test,5,0.00012266366845807284,5.704390134778476e-05,6.77413126872307e-05,1.3762482193837427e-05,1.794966216019517e-05,0.9939540159407411,0.0015907266852287533,0.0016284496737794616,0.001234029319548523,0.0013136173538550646
P38212,5,213,M,test,4,0.0036393565120512728,3.768452900276505e-05,3.0280369793366377e-05,0.0001537764108187825,0.9857170775666836,0.0022421424170004363,3.274088618267757e-05,0.004709677501603332,0.0034055302516886,3.173355517521234e-05
P38228,3,572,M,test,3,0.0008944099786109664,0.002518252772802802,0.0003461753755223841,0.9924015084075369,5.434665369635266e-05,0.00010808122471726502,0.0010194552881546616,2.3374205482646937e-05,0.0008900534261081535,0.0017443426673677757
P38247,8,162,M,test,0,0.743022102815926,0.209578998088047,0.00298948384613261,0.029263786325557723,0.008829589930927102,0.00017674907980941637,0.0013060088013844453,0.0009858271678751954,0.0035779438021143377,0.0002695101422261772
P38257,0,691,U,test,0,0.9793114036321539,0.01821917591413984,0.00013067717062115462,0.0007519952379773119,0.0008421946802097047,3.3560673640856974e-05,0.00017043517601204723,0.0002275608006354117,0.00028766379003632966,2.5332924573438613e-05
P38287,8,376,M,test,7,0.0012226291573859374,0.00021835072074487228,0.00033555640962866685,1.1939504807090984e-05,0.0017702499479962557,0.17518583583200395,0.0004998097769472337,0.8100511040037175,0.010277014660153894,0.0004275099866146244
P38291,0,140,U,test,1,0.30439498582053004,0.6859646936775964,0.00019077246268185645,0.0003145306209424552,0.00022303561533327943,0.00016064652068540372,0.005718558944334314,0.0020430010914777655,0.0005392309316981319,0.00045054431472033507
P38292,9,413,M,test,5,0.003079000778951304,6.39026191739129e-05,0.00010870201713115964,0.0001352818515578135,7.588623655639978e-05,0.9673932399200963,0.005488912014589554,0.008304459126376125,0.011174871376754743,0.004175744058812671
P38310,8,465,M,test,7,0.06089002878319875,0.01374655466243249,0.006392741901586359,0.0023334568321367395,0.04873576653628562,0.14663928426241207,0.015822186719792533,0.3986068876765092,0.30562251137371266,0.0012105812519335566
P38313,0,324,U,test,0,0.7183439821496495,0.2601669545441343,0.0010305302422809845,0.005052672343080638,0.0015591426119591265,0.000923761450789564,0.001354606493856341,0.0008953402235749329,0.010256638027747376,0.0004163719129272387
P38319,0,544,U,test,0,0.9779913550104267,0.006142232736680156,0.00020854005283418826,0.008073812892798935,0.002528163016920619,4.042733222150955e-05,0.004636400621429232,7.792572784660308e-05,0.0002219897325953135,7.915287624674799e-05
P38324,0,304,U,test,0,0.9900706907162578,0.0007141954346023599,0.00047205434707208344,0.0019281585510794654,0.002855204543740097,0.000324437895821489,0.002960257722778714,4.637597923542388e-05,0.0005064403748225906,0.00012218443458997895
P38325,3,134,M,test,3,0.00012112820374319713,0.0001642742092452878,0.0003567116123999009,0.9969685409261394,0.00011648785275847572,0.0004342867062713773,0.0003872067797665454,3.7153560166559264e-06,0.00015553168074246027,0.001292116672916649
P38345,3,138,S,test,3,0.0004131451150886242,0.0001898919298752818,0.0005022566787646772,0.993465964397172,0.00046998702080036056,0.00012260343700577815,0.00355511462948893,1.5587278608483077e-05,0.0008256588516765418,0.0004397906615192435
P38347,1,419,S,test,1,0.14043318445075567,0.8081371335215579,0.002416286250439867,0.0011776037791264937,0.0005739183079099152,0.006593853800218002,0.00411024108044657,0.0004469680176913405,0.010133284512428795,0.02597752627942543
P38574,5,287,M,test,4,0.002090870645958435,2.5456813111326315e-06,3.150113144779461e-05,0.0001090941034253848,0.9939064518142299,0.0007982686826083701,4.583387148003109e-05,0.0016932387897417233,0.0013084334559039159,1.3761823893329344e-05
P38633,0,127,U,test,3,0.17395837118838897,0.08611564097540265,0.008900966246520611,0.7210374273017459,0.001153950197969078,0.00034647867628646346,0.0027466403949813266,7.376957158449715e-05,0.0024050389675703285,0.0032617164795501375
P38702,3,357,M,test,3,0.0007366649355841755,5.691655502343082e-05,7.083380436898035e-05,0.991735077591187,0.0037778063145287233,0.000865464182575922,0.000335299384193638,9.147322975082594e-06,0.0005930841427100946,0.001819705766853009
P38711,1,82,S,test,0,0.8922823602740456,0.018518729612400208,0.0036181763194764326,0.07324299396562381,0.004774617634440515,0.001044755235060656,0.0036465541875715054,0.00018441024587154614,0.001202505932308217,0.0014848965932014431
P38732,1,585,S,test,1,0.03056428338308205,0.9658003262161255,0.0003847475326480082,0.0001268762770490088,7.229191702588345e-05,0.00028369504180048575,0.0018418123560973798,0.00013296519153997737,0.0005137053302912966,0.0002792967543403881
P38742,8,1146,M,test,1,0.004904142683377225,0.975596534476811,0.0005699176850525537,0.00025488294635976844,0.000611432433479271,0.000855547720067114,0.00011669391687735784,0.0012545779116746522,0.015283887073931062,0.000552383152369962
P38745,7,532,M,test,4,0.0008083617311123376,7.750774318221072e-06,9.151865902106762e-05,0.0004804609327019812,0.9824383224369863,0.0004748633926702623,1.1277311122104546e-05,0.0009819983367565868,0.014686263074564528,1.9183350746709003e-05
P38805,0,295,U,test,0,0.9984430906088477,0.00028648963945282783,0.00011395771797972775,2.623455587668416e-05,0.0007848674843509313,3.877215923694537e-05,0.0001241840827024946,0.00011219095556923376,6.195772718655991e-05,8.255068796874372e-06
