id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
O81645,1,965,S,test,1,0.0008869113647775147,0.9947094950418941,9.122518196211276e-05,0.0003442802589187928,0.00013910179966837555,0.00011003857971734545,5.279708897093817e-05,0.002634931048709635,0.0007077982639433503,0.000323421371437812
O81796,3,368,U,test,6,0.016090662847899437,0.0030100892198531787,0.0009620822785496982,0.04388871334061783,0.0008624049789431967,0.28396319809962695,0.5559729829371624,0.00048376534506595204,0.012128092120907402,0.08263800883137401
O82261,6,607,M,test,1,0.0019251978808031945,0.9972771925486403,4.32029588723735e-05,0.000133074498875603,4.671353927260812e-05,4.5989312285137585e-05,6.485532453673291e-05,0.00016304626353360493,0.00019211544565651213,0.00010861222752386361
O82268,0,219,U,test,0,0.994285141194657,0.0029728588829915736,9.706727479088023e-05,0.00029550494928845344,0.001324361273224037,2.0346405504785205e-05,0.0008559073687797863,4.11008685301583e-05,9.556238851548139e-05,1.2149393717840673e-05
O82291,6,376,S,test,6,0.0016858599096636299,0.00014389640821790828,5.679260439862149e-05,8.865199645651346e-05,5.1307842652824405e-05,0.0003858395937803788,0.9973365723859371,4.058784446129024e-05,3.210762587562214e-05,0.00017838378855608062
O82359,3,364,U,test,5,0.0016877363120598955,0.040256164609076515,0.06283898759119007,0.007105635223844892,0.00024314146583227122,0.7960310366771826,0.0029161469380578424,0.0038033726957348054,0.023253021265262734,0.061864757221758375
O82499,6,141,U,test,6,0.07857477380933467,0.1275394540883268,0.004020452438503388,0.048788190948926516,0.0005377700313703058,0.0010863253588187475,0.7339388959015186,0.000250086271978559,0.000489645224198364,0.004774405927024005
O82743,0,219,U,test,0,0.9926960647129123,0.0041857027271456895,0.000122508429218803,0.00048075957740628444,0.00010316243610163068,0.00043433009032306513,0.0016359463628803728,6.765557312985183e-05,0.0001454823676628755,0.0001283877232191153
O82804,0,695,U,test,1,0.000895196694133708,0.9971619260357152,0.0001330591107312958,0.0005557046062776464,0.0001138114900370043,1.9470848879808655e-05,3.834037445882574e-06,0.00012696588948803383,0.0007671992194355596,0.00022283206785591241
O88286,0,1684,U,test,0,0.9945266088143113,0.0025633866442095533,7.10331849373945e-05,0.0005511325173634059,0.0016485945461629922,1.3346739619387465e-05,0.00036929088176089166,7.10331849373945e-05,0.00017580880346209228,9.764683235614652e-06
O88291,0,580,S,test,0,0.9980686513463859,0.0006206485105574335,3.3673205294749476e-05,0.0001703399356076566,0.0005945448188193901,1.163714684002579e-05,0.00042698181070030495,2.748326608093003e-05,3.875761911489083e-05,7.28234059867941e-06
O88343,4,1079,M,test,4,0.0050793122821569505,8.339231878756548e-05,5.30073803252666e-05,0.0003679441556147582,0.9831884856299983,0.001613961162128752,7.592955887454671e-05,0.0014271002674606302,0.008053552603289436,5.731464136385038e-05
O88703,4,863,M,test,4,0.016266923597566835,0.0015429019884644261,0.0009141392186798258,0.0006089480086513813,0.956568670100299,0.008267861892499428,0.0002921764425496355,0.009469898533899604,0.005851353124868794,0.00021712709252104493
O88705,4,779,M,test,4,0.0005698051010587986,6.135210868106695e-06,1.7752821990678678e-05,0.00023683524101808886,0.9985349620921746,0.00011264042397522505,5.096973209499905e-05,7.832911729006933e-05,0.0003818026292480247,1.0767630281376829e-05
O88728,4,134,M,test,4,0.004013173238869464,1.2331800850982282e-05,9.549332303392822e-05,0.0004663767958577609,0.9480678840930157,0.0379274862690022,0.00030347719723003295,0.001637380975337363,0.007182256143234761,0.0002941401635678468
O88850,0,1191,U,test,0,0.9968851030432602,0.0018220240855754087,4.743051528520696e-05,0.00013940603572264775,0.0007897890031675646,4.0801786961143504e-06,0.00023029105384226816,4.185728100952922e-05,3.693892292518495e-05,3.0798805159502165e-06
O88871,4,940,M,test,4,0.0037356442131753855,2.5969573026244e-05,0.0006593803878579579,0.00027919921079945823,0.9730352592632842,0.017005644447284484,0.001423440150740487,0.0009859881660522504,0.0026952861346406366,0.0001541884531389674
O88958,1,289,S,test,1,0.002983048089828258,0.9651104798970739,0.0005255119171744645,0.027809219409261524,0.00011543965218440924,6.68113424875509e-05,0.0005421934760773185,5.043184860275048e-05,0.0005908489687517984,0.0022060153985580767
O89017,8,435,U,test,2,0.0012150066678468657,0.19650483862913024,0.46047083234381536,0.011940138910762435,0.0013344237450814641,0.0851785443105608,0.002341986365829059,0.006466432200220547,0.21751101806138984,0.01703677876536344
O94091,2,468,S,test,2,0.0006852505599822169,0.0007294453667352904,0.8923908455958522,0.0033861226341122645,0.0007294453667352904,0.02758692013709838,0.008912537230860404,0.0005506142032641778,0.06265567231793388,0.0023731465874258693
O94251,0,102,U,test,1,0.0514284473373158,0.7382288956106592,0.0020735330087008775,0.15965319503637482,0.0010426379114097514,0.0032621253568140165,0.018141447571245563,0.0004414806544881198,0.003392073733678167,0.022336163779313745
O94275,1,807,S,test,1,0.03318603188167384,0.9548020766435011,0.0027347371050629437,5.742670185607425e-05,0.00012157232324909254,0.001481054084670023,0.00047337330030685173,0.0040733788879776306,0.0027832336468199457,0.00028711542488244103
O94278,0,857,U,test,0,0.9978524891182787,0.00025218365440832626,1.5902648355431454e-05,0.00038528592529383815,0.0005144242542944889,2.074096575261803e-05,0.0008784899646761989,8.512075889567966e-06,5.337931235370552e-05,1.8592080697100712e-05
O94284,3,459,U,test,3,5.546317797300187e-05,0.0004219015612101796,0.0002729993187935419,0.9970880329787168,0.00019663405317363718,0.00031854579564189145,0.00014842715147973337,1.5013194157589669e-06,0.0002142796185848277,0.001282215025010555
O94330,3,500,U,test,0,0.6143837945735335,0.3611775804509399,0.0005871322725677363,0.018992749289536152,0.0004431906694985331,0.00017906522489582766,0.001940231467510554,0.0006448385888177264,0.001006578873882305,0.0006448385888177264
O94358,3,845,U,test,1,0.0022383883066841945,0.9956664283930948,0.00022956072034235634,0.00021904837140566616,5.202854787032961e-05,0.00011364079950319617,7.570109084401651e-05,0.0005593596475833357,0.00037848166911075016,0.00046736245356135983
O94378,1,860,S,test,1,0.0035590841394672877,0.9945752068002031,0.00022052443781648472,0.0002460127738137625,0.00043515226458036793,8.617724787793572e-06,1.882283989335634e-05,0.0003122064718523931,0.0005331596818786468,9.121286570686846e-05
O94432,0,474,U,test,0,0.8973430232085151,0.07195210058988837,0.007658118751632309,0.009881349757292712,0.0014816971512236015,0.003695998286361723,0.0020732671091530028,0.0003254856722096227,0.0025008373237910063,0.0030881221499325043
O94433,5,172,M,test,5,0.021186900925018466,8.35948727788336e-05,8.898627772505785e-05,0.004389276579594911,0.03703920065825791,0.8697683247694569,0.0011272594216066342,0.014733176811893975,0.05062658705627756,0.0009566926273897688
O94438,1,252,S,test,0,0.5087579928072218,0.4420166099287826,0.0029092924853283565,0.0017236988384455457,0.00039681798596164923,0.019269719521202433,0.009977492434066372,0.0013216056372389409,0.004612856942879343,0.009013913418873013
O94439,8,728,M,test,5,0.009473762376934682,0.00022611683873737534,0.00183500382547663,0.0008142780195492135,0.004741081918896681,0.8388622912399137,0.0026285217337298824,0.05077271110932055,0.08841543553188422,0.0022307974055569947
O94500,3,452,U,test,3,5.015929466366987e-05,0.00022392196002942892,9.444487612185625e-05,0.9981325218748545,8.599303648806504e-05,0.00013741648512512138,0.0005945828713496075,2.4016148807032607e-06,0.0003929952780122935,0.00028556270847481153
O94510,1,433,S,test,2,0.004770771759564383,0.02064249547189516,0.9056037370676491,0.04137448359561772,0.0004351679672003275,0.005621343107419104,0.008455133347831373,0.0003496672842031221,0.010915074861829369,0.0018321255367903502
O94521,1,333,S,test,3,0.0002162024342940606,0.00130897072064048,0.000385422522329596,0.9904381209831514,2.1240350009560248e-05,0.000318280736951643,0.005156896011891236,3.0599624199255335e-06,0.00022481497143885635,0.0019269913068732164
O94527,1,809,S,test,1,0.17103105351401743,0.7429250291065859,0.0029658322870282448,0.00841593069184374,0.046757290821250984,0.001326402150114385,0.0010825778317033092,0.0011889792212740878,0.021978996138851837,0.0023279082373301395
O94532,4,1461,M,test,0,0.9020996044041973,0.09508059632829106,0.00012226982018965392,0.0011806357982908297,0.0005067943189397077,1.8173785547770923e-05,0.0001724280809944877,0.0002712674375022611,0.0005269827173615518,2.1247308685299474e-05
O94566,1,551,S,test,1,0.0004515324799674721,0.9770907085737935,0.0005889093107169163,0.00024741937325563107,5.298028512304953e-06,0.00740212382436565,0.0017521594278551444,0.0008669584571198139,0.0015561217318119354,0.010038768792601542
O94598,1,815,S,test,1,0.0032743414116401595,0.9285067504032443,0.0012710300759123346,0.00011458683229548991,0.0007185752180436688,0.00017472406380910106,0.00026229187435097736,0.05935744686436665,0.005330374104455403,0.0009898791518819822
O94601,1,321,S,test,1,0.00045002653277775455,0.9662535143654224,5.545414724463158e-05,5.721445240349096e-05,6.186357465562516e-05,8.324653713813267e-05,2.7884096062824873e-05,0.032046120458174954,0.0007925253555803598,0.0001721504805397821
O94639,5,408,M,test,4,0.0036172558240484924,0.00013994840129766834,0.0006174812443033758,0.020448170668609475,0.9549351639342378,0.0018007548594817255,0.00011070828939651963,0.0011446294290371629,0.01708508630332758,0.0001008010462602074
O94676,0,1097,U,test,0,0.994619331473791,0.0028266121018149723,0.0006899905010778087,0.00045784083772608923,0.0007063531978038428,7.802196043452995e-05,0.00028096787372031644,0.00012084278107002876,0.00019768560713465043,2.2353665426783202e-05
O94682,1,253,S,test,1,0.008928726729360683,0.9847608376925147,0.0003408369264152853,0.002639326631544503,0.0013773112597819388,3.764797085593727e-05,3.8843047059156316e-05,0.0005619450433666395,0.001104541159080825,0.00020998354002038462
O94704,0,168,U,test,0,0.9979045144770077,0.0006085439230584099,7.528082628129081e-05,6.908156428730912e-05,0.000983913289502776,6.131337285236801e-06,0.0002726897622928434,3.366766714720166e-05,4.125048535445838e-05,4.926667782818364e-06
O94745,3,502,S,test,3,3.209887734826946e-05,0.00012695353097319246,0.0005893247582309252,0.9970649134223313,6.383624873343389e-05,0.0005858817750017556,0.00031329380782890953,9.105751474163826e-07,0.00020849497171665708,0.00101429203268818
O94752,1,454,S,test,1,0.00047758743095006537,0.9977704393157308,0.00010128779939771012,0.00021780301409134737,6.130513676910489e-06,4.975089958345444e-05,0.00011388093965936754,2.0417726991405475e-05,0.00011037719495687283,0.001132325164962057
O94753,2,361,S,test,2,5.726719192241247e-05,0.0012007440159078095,0.982374542489981,0.0008448289466174158,0.00011212372798950381,0.0028082196724030545,0.0013847499671336273,0.00013315022072277655,0.010413443302104313,0.0006709304652181027
O94804,4,968,M,test,1,0.00761185114071055,0.9891974260823396,0.00047906519812105947,4.218856453551473e-05,0.0002928466752138065,0.00017486673261998072,0.00025843631033969385,0.001316941376335874,0.0005557253656348986,7.065255414895711e-05
O94888,0,489,U,test,0,0.994088934746718,0.0049776190430174914,3.860307514401322e-05,0.00019150126342152551,0.00026073075189954293,2.531651562481443e-05,0.00025469092099335,7.325576350375779e-05,7.325576350375779e-05,1.6092156173759307e-05
O94901,0,812,M,test,0,0.925678961940598,0.0649928678738116,0.001127034679390289,0.0012281727144341753,0.0013176369688297003,0.0008574027913672989,0.00033055820336610553,0.002180918851080481,0.002040795997561958,0.00024564997956038904
O94927,1,633,S,test,1,0.0008691631716741111,0.8712525102735537,0.0003235163511369738,1.8109509363763552e-05,0.00031356278185396,0.00010921431092161215,5.240160147048534e-05,0.12551583195190807,0.0012711252972795752,0.0002745647508377503
O94966,5,1318,M,test,0,0.7187938193043539,0.025277592823030524,0.00602745276477648,0.014686806616069853,0.07517074030233778,0.10980085600046569,0.0007312130307863026,0.023377951632182675,0.023196021474932303,0.0029375460510645056
O95232,0,432,U,test,0,0.9975862915473794,0.0009683503121935535,7.06972307067311e-05,0.0005512107973625807,0.0005703767182485937,1.4703623190478444e-05,0.00015083987714804376,1.5898406420708817e-05,5.999996458500245e-05,1.163152276487608e-05
O95445,2,188,S,test,2,0.04835969129000424,0.0029270033868684284,0.8179421850429547,0.008113346233586349,0.02315795949635126,0.0042256229322372866,0.003342742718417676,0.004901808227184739,0.08621046629275365,0.0008191743796417285
O95563,3,127,M,test,3,0.016635898334127007,0.0025561852124715307,0.012930770275177639,0.7427733466170603,0.003333893804029228,0.1373992548537981,0.03006494015157399,0.004021443386347483,0.044433101566828934,0.005851165798585832
O95684,1,399,S,test,1,0.002175664392955198,0.9270631090386292,0.0008453721582473506,0.00020395551287623602,0.0032091497296558246,0.0007287563183315386,8.370317140046103e-05,0.05069217885969859,0.013537438669906008,0.0014606721482995986
O95747,1,527,S,test,1,0.03987906382940242,0.9512019483595131,0.001054470664852563,0.0010220279335697515,0.001312309941401702,0.00015551335946405555,0.00018758492967735607,0.0025098586146984907,0.0024613134359997907,0.00021590893142079597
O95834,1,649,S,test,0,0.5231516166499666,0.4616796798512715,0.0012470850023958565,0.00018392013632593867,0.0015042715844476085,0.0008114936925150561,0.0015641950885589026,0.002024218830368019,0.00744416024765579,0.00038935891649481913
O95841,2,491,S,test,2,0.0031241845699967116,0.006116856152272782,0.8867922727093336,0.0007025672006151113,0.002147218606905394,0.024863279531007323,0.0021640592468021337,0.0006497684301361438,0.07222586630559853,0.0012139272473322617
O95926,0,243,U,test,0,0.9943981229698748,0.004325975377405253,0.00012081590912345635,9.557324458695628e-05,0.000410314607100355,3.984085595488639e-05,0.00030491993466355094,0.0001491877223791079,0.00014347244411504456,1.1776934796583343e-05
O95931,0,251,U,test,0,0.9963422907356546,0.0012466962829190233,5.808143681757979e-05,0.00032649304343476644,0.0015454898416666172,9.334536575317263e-06,0.0003787385835202985,3.46820105499342e-05,5.12566901034367e-05,6.936838758414623e-06
O96693,6,488,U,test,1,0.004480479508891891,0.9904580773640269,0.0002733110011615817,0.002019510262581999,2.8139458963452593e-05,0.00019380650018833526,0.0001908018208941975,4.56748505609911e-05,0.00022658278116982375,0.0020836164515608538
O97859,4,428,M,test,0,0.9758854792480742,0.010548688421137722,0.0004914452563054369,0.0022459451813400155,0.002605342063782778,0.001081833980901189,0.004929606809747843,0.00022854324981300248,0.0016755772126832642,0.0003075385762145502
P00287,6,99,M,test,6,0.03772591115047407,0.006652519213739742,0.017803065764813577,0.010143879963999548,0.007137111502806818,0.10007631939492795,0.7223397609408581,0.0028612127521596103,0.06311734122109984,0.03214287809512079
P00288,6,99,M,test,6,0.005755598407578351,0.009790602647454457,0.2666962627308665,0.00627209544959251,0.0031049122154913674,0.08726269373883004,0.47543753114729637,0.0015132135521951783,0.12997738454123178,0.014189705569463494
P00289,6,168,M,test,6,0.00038215854923755014,0.0022425452625678068,0.00251644142699279,0.008973988297178614,5.6360749676297835e-05,0.0014115956970699966,0.9820504762095456,3.26191021437519e-05,0.0004398617568278156,0.001893952948759836
P00290,6,99,M,test,6,0.01860805483903391,0.009042311822663948,0.014170093502401084,0.004618361301962856,0.004238045973639839,0.08315155132419456,0.8013436290522153,0.0016467272200117937,0.033992284634635585,0.029188940329241127
P00291,6,99,M,test,6,0.011370144769228452,0.003494895989984355,0.04938966029230726,0.003132804292716639,0.0031084248288829244,0.024117656019824435,0.8551728117938052,0.0007920970081923163,0.03831474850412696,0.011106756500931491
P00292,6,99,M,test,6,0.016112627872362038,0.007968544242012635,0.009537098069941402,0.005672659213813228,0.0031573103689870067,0.06856934108391055,0.815994844820815,0.0019912906525122276,0.050362746349912405,0.020633537325733586
