id,label,length,membrane,split,prediction,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
P40473,0,351,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40474,4,542,M,test,8,0.0,0.0,0.0,0.0,0.45272471696444966,0.0,0.0,0.0,0.5472752830355503,0.0
P40475,4,563,M,test,8,0.0,0.0,0.0,0.0,0.41509477426233227,0.0,0.0,0.0,0.5849052257376678,0.0
P40486,0,507,U,test,1,0.19765091278521874,0.6109785200124075,0.0,0.0,0.0,0.0,0.0,0.0,0.19137056720237386,0.0
P40495,3,371,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P40498,0,721,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40525,1,121,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40531,7,326,M,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40546,0,346,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40564,1,432,S,test,1,0.35922675185101044,0.4618839459943275,0.0,0.0,0.0,0.0,0.17888930215466198,0.0,0.0,0.0
P40571,0,144,U,test,0,0.6152728690533079,0.19098279243305896,0.0,0.19374433851363312,0.0,0.0,0.0,0.0,0.0,0.0
P40847,0,254,U,test,1,0.3657718615313253,0.6342281384686747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P40858,3,161,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P40936,1,264,S,test,0,0.6122104182388312,0.19571909507291624,0.0,0.19207048668825272,0.0,0.0,0.0,0.0,0.0,0.0
P41000,1,583,S,test,1,0.39665412022116125,0.6033458797788387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41056,1,107,S,test,1,0.18490216172222962,0.8150978382777704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41057,1,56,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41058,1,56,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41180,4,1078,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
P41183,0,707,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41546,0,238,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P41593,4,591,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
P41594,4,1212,M,test,5,0.1967450371746049,0.21094370273970803,0.0,0.0,0.1906511728855843,0.4016600872001027,0.0,0.0,0.0,0.0
P41698,4,603,M,test,4,0.0,0.2984721478968995,0.0,0.0,0.7015278521031005,0.0,0.0,0.0,0.0,0.0
P41903,9,349,U,test,3,0.19361398001197164,0.1911250539837218,0.0,0.6152609660043066,0.0,0.0,0.0,0.0,0.0,0.0
P42223,7,864,U,test,1,0.0,0.4202475340229933,0.0,0.0,0.0,0.0,0.0,0.18058374251900677,0.20122606697206258,0.19794265648593737
P42260,4,908,M,test,2,0.0,0.0,0.6078755751061292,0.0,0.3921244248938707,0.0,0.0,0.0,0.0,0.0
P42699,6,167,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
P42775,0,360,U,test,0,0.8102458779675945,0.18975412203240555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P42776,0,382,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P42826,1,600,S,test,3,0.0,0.20016716363392595,0.0,0.6071675754963143,0.0,0.0,0.0,0.0,0.0,0.1926652608697597
P42900,3,643,M,test,1,0.20437452676877751,0.42626523016035933,0.0,0.3693602430708632,0.0,0.0,0.0,0.0,0.0,0.0
P43005,4,524,M,test,4,0.0,0.0,0.0,0.18099072372138222,0.6008157181088994,0.0,0.0,0.21819355816971836,0.0,0.0
P43082,8,212,U,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P43554,0,623,U,test,0,0.6208127409538281,0.19556043374425539,0.0,0.0,0.0,0.0,0.0,0.18362682530191654,0.0,0.0
P43587,0,155,U,test,0,0.7862772309288102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21372276907118984,0.0
P43596,0,787,U,test,0,0.7987202181278227,0.20127978187217735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P43603,1,459,S,test,1,0.40286244897642665,0.41582704725171454,0.0,0.0,0.0,0.0,0.0,0.18131050377185887,0.0,0.0
P43613,5,295,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P45815,0,411,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P45846,2,183,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P45895,7,804,M,test,7,0.0,0.0,0.0,0.0,0.0,0.3888568839530566,0.0,0.6111431160469434,0.0,0.0
P46014,4,581,M,test,1,0.0,0.4104067032252482,0.0,0.2212116115184196,0.0,0.18632133228673262,0.0,0.1820603529695996,0.0,0.0
P46367,3,519,S,test,3,0.0,0.0,0.0,0.5913206428591603,0.0,0.0,0.4086793571408397,0.0,0.0,0.0
P46654,1,252,S,test,3,0.0,0.40569120813447285,0.0,0.5943087918655271,0.0,0.0,0.0,0.0,0.0,0.0
P46676,0,1062,U,test,0,0.7962141208540167,0.0,0.0,0.0,0.0,0.0,0.0,0.2037858791459833,0.0,0.0
P46784,1,105,S,test,0,0.5854815309347687,0.4145184690652314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P46943,3,645,M,test,3,0.0,0.41027226438117226,0.0,0.5897277356188277,0.0,0.0,0.0,0.0,0.0,0.0
P46974,0,1380,U,test,0,0.6008122987628051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18714752149016967,0.2120401797470253
P46990,1,184,S,test,3,0.0,0.4130949941290969,0.0,0.5869050058709032,0.0,0.0,0.0,0.0,0.0,0.0
P46992,4,396,M,test,2,0.0,0.0,0.796562866204913,0.0,0.0,0.203437133795087,0.0,0.0,0.0,0.0
P46998,3,180,M,test,3,0.0,0.0,0.0,0.5672891433155467,0.0,0.43271085668445336,0.0,0.0,0.0,0.0
P47013,5,409,M,test,5,0.0,0.0,0.0,0.0,0.0,0.6017245142887778,0.0,0.3982754857112221,0.0,0.0
P47040,8,408,M,test,8,0.0,0.0,0.0,0.0,0.17300975472509306,0.3409415087150633,0.0,0.0,0.48604873655984365,0.0
P47082,8,602,M,test,4,0.0,0.0,0.0,0.19951806249858958,0.37159235584915334,0.20947348527721776,0.0,0.0,0.21941609637503934,0.0
P47095,1,244,S,test,1,0.0,0.6037729558776763,0.0,0.19673460461162137,0.0,0.1994924395107024,0.0,0.0,0.0,0.0
P47150,3,247,U,test,3,0.20329740405033522,0.0,0.0,0.7967025959496649,0.0,0.0,0.0,0.0,0.0,0.0
P47154,5,453,M,test,5,0.0,0.0,0.0,0.18436770910912986,0.0,0.8156322908908701,0.0,0.0,0.0,0.0
P47155,5,203,M,test,5,0.18815355898925143,0.0,0.0,0.0,0.0,0.4296476536219717,0.0,0.0,0.19626786645317953,0.18593092093559738
P47170,8,1584,M,test,0,0.6169518958015102,0.18988013395097575,0.0,0.19316797024751398,0.0,0.0,0.0,0.0,0.0,0.0
P47821,0,323,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P47866,4,411,M,test,4,0.0,0.0,0.0,0.0,0.7798063519537685,0.22019364804623154,0.0,0.0,0.0,0.0
P47896,2,493,S,test,2,0.0,0.0,0.7441897410868542,0.0,0.0,0.25581025891314585,0.0,0.0,0.0,0.0
P48003,0,139,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P48044,4,370,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
P48048,4,391,M,test,4,0.0,0.28701946824357427,0.0,0.0,0.4308955655080605,0.28208496624836527,0.0,0.0,0.0,0.0
P48234,0,707,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P48239,9,356,U,test,1,0.0,0.8011578247977742,0.0,0.0,0.0,0.19884217520222577,0.0,0.0,0.0,0.0
P48415,5,2195,M,test,0,0.6090147886096765,0.39098521139032344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P48527,3,492,S,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P48765,4,970,M,test,8,0.0,0.0,0.0,0.0,0.4357248341863999,0.0,0.0,0.0,0.5642751658136002,0.0
P48766,4,970,M,test,8,0.0,0.0,0.0,0.0,0.42942963635858217,0.0,0.0,0.0,0.5705703636414179,0.0
P48985,0,351,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P49047,8,478,U,test,1,0.0,0.5966165279061507,0.20792291783961778,0.0,0.0,0.0,0.0,0.19546055425423153,0.0,0.0
P49166,1,88,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P49406,3,292,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P49736,0,904,U,test,1,0.19703866527916797,0.802961334720832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P49739,0,807,U,test,0,0.5832805094350906,0.41671949056490937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P49862,2,253,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P49866,0,704,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P50111,1,915,S,test,0,0.4139024386599774,0.39048302448252503,0.0,0.0,0.0,0.0,0.0,0.0,0.1956145368574976,0.0
P50133,4,585,M,test,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
P50402,0,254,M,test,0,0.5958134293341918,0.19787417513449965,0.0,0.0,0.20631239553130862,0.0,0.0,0.0,0.0,0.0
P50536,0,512,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P50582,0,507,U,test,1,0.0,0.7730650073069074,0.0,0.0,0.0,0.0,0.0,0.0,0.2269349926930926,0.0
P50944,8,713,M,test,8,0.0,0.0,0.0,0.0,0.1955015437086616,0.23917463084694238,0.0,0.0,0.5653238254443961,0.0
P51402,1,88,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P51553,3,393,U,test,1,0.0,0.8038876043677083,0.0,0.19611239563229166,0.0,0.0,0.0,0.0,0.0,0.0
P51813,1,675,S,test,1,0.1898421515792453,0.6229069512142054,0.0,0.0,0.1872508972065494,0.0,0.0,0.0,0.0,0.0
P52188,4,427,M,test,4,0.0,0.15041149757181377,0.0,0.0,0.540894137561844,0.1583494553235622,0.0,0.0,0.15034490954278004,0.0
P52554,1,126,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P52701,0,1360,U,test,1,0.4670396235176288,0.5329603764823713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P52848,7,882,M,test,5,0.0,0.0,0.0,0.0,0.0,0.6211964900034742,0.0,0.37880350999652573,0.0,0.0
P53063,0,387,U,test,0,0.5865091917204028,0.4134908082795972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53070,3,669,U,test,3,0.0,0.19404933493150883,0.0,0.8059506650684912,0.0,0.0,0.0,0.0,0.0,0.0
P53075,3,577,U,test,3,0.0,0.0,0.0,0.5967302754614677,0.1916143634148069,0.0,0.21165536112372543,0.0,0.0,0.0
P53083,3,459,M,test,1,0.0,0.5820890625973544,0.0,0.0,0.0,0.0,0.0,0.0,0.17972479073986353,0.2381861466627822
P53093,7,235,M,test,7,0.0,0.0,0.0,0.0,0.0,0.3473586749971482,0.0,0.6526413250028519,0.0,0.0
P53094,1,1487,S,test,1,0.18977574944432674,0.619464541979481,0.0,0.0,0.0,0.0,0.0,0.19075970857619215,0.0,0.0
P53102,0,219,U,test,0,0.8104878652150198,0.18951213478498005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53115,0,1489,U,test,0,0.6093119442248562,0.3906880557751437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53136,0,463,U,test,0,0.5493763898267058,0.4506236101732943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53139,4,140,M,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53174,5,237,M,test,0,0.38011987861196794,0.1956717981510391,0.0,0.0,0.20498484060288033,0.21922348263411273,0.0,0.0,0.0,0.0
P53178,5,202,U,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53193,3,184,S,test,3,0.388940435114297,0.19160642277730705,0.0,0.41945314210839607,0.0,0.0,0.0,0.0,0.0,0.0
P53199,5,349,M,test,1,0.0,0.46877253378845857,0.0,0.34597948333451084,0.0,0.0,0.0,0.0,0.0,0.18524798287703062
P53220,3,239,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P53223,5,239,M,test,5,0.0,0.0,0.0,0.0,0.0,0.5288034634976003,0.0,0.25601658164007834,0.2151799548623213,0.0
P53236,0,928,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53254,0,1237,U,test,0,0.8223358757657204,0.17766412423427955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53258,1,950,S,test,0,0.6442569084298428,0.3557430915701572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53259,3,346,M,test,3,0.0,0.0,0.0,0.7041483262850887,0.0,0.14845059452215836,0.14740107919275294,0.0,0.0,0.0
P53266,3,389,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P53298,0,406,U,test,0,0.6059756255995998,0.3940243744004001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53311,3,146,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P53314,7,239,U,test,3,0.20101997977559585,0.0,0.0,0.5937220960286784,0.0,0.0,0.20525792419572578,0.0,0.0,0.0
P53318,3,479,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P53330,0,157,U,test,0,0.6169454217815292,0.19634770612805058,0.0,0.0,0.18670687209042028,0.0,0.0,0.0,0.0,0.0
P53394,5,754,M,test,8,0.193323019951312,0.0,0.0,0.0,0.2175975405528579,0.2054020258119585,0.0,0.0,0.3836774136838716,0.0
P53437,0,365,U,test,0,0.592986310206345,0.0,0.0,0.0,0.0,0.0,0.0,0.20390384845440068,0.20310984133925436,0.0
P53708,4,1063,M,test,4,0.0,0.0,0.17816756673230288,0.0,0.8218324332676972,0.0,0.0,0.0,0.0,0.0
P53721,3,224,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P53725,0,186,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53747,8,219,M,test,5,0.0,0.0,0.0,0.0,0.38714077190394697,0.40420908274249606,0.0,0.0,0.20865014535355705,0.0
P53753,2,1117,S,test,2,0.0,0.0,0.4291122004722885,0.0,0.0,0.19476812679794087,0.0,0.18044065142207638,0.1956790213076942,0.0
P53833,0,195,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53865,1,581,S,test,1,0.4300880000025183,0.5699119999974818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53871,1,357,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53882,8,636,M,test,4,0.0,0.0,0.0,0.0,0.437548053240082,0.24524000231733611,0.0,0.16888423884530043,0.14832770559728134,0.0
P53893,1,1110,S,test,1,0.0,0.6733130295447626,0.0,0.3266869704552374,0.0,0.0,0.0,0.0,0.0,0.0
P53923,1,493,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P53974,1,638,S,test,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P54005,1,336,S,test,0,0.62309092628129,0.0,0.0,0.0,0.0,0.0,0.0,0.37690907371870996,0.0,0.0
P54785,0,490,U,test,0,0.7909970939405238,0.20900290605947627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P55830,1,268,S,test,1,0.3815987943591183,0.43520524857878606,0.0,0.1831959570620956,0.0,0.0,0.0,0.0,0.0,0.0
P55861,0,886,U,test,0,0.4112305187653812,0.39588706566046683,0.0,0.0,0.0,0.0,0.0,0.0,0.19288241557415198,0.0
P56271,2,484,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P56574,3,452,U,test,3,0.0,0.0,0.0,0.8042676764519794,0.0,0.0,0.1957323235480206,0.0,0.0,0.0
P57052,0,281,S,test,0,0.5860069934612286,0.41399300653877147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P57727,5,454,M,test,2,0.0,0.0,0.8035224052051617,0.0,0.19647759479483828,0.0,0.0,0.0,0.0,0.0
P59055,0,597,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P59936,2,40,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P59942,3,119,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P60022,2,68,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P61407,1,2134,S,test,0,0.6023676533438129,0.1939573617009802,0.0,0.0,0.2036749849552069,0.0,0.0,0.0,0.0,0.0
P61588,7,244,M,test,7,0.0,0.1885879113166662,0.0,0.0,0.36307960302509634,0.0,0.0,0.4483324856582374,0.0,0.0
P61769,2,119,S,test,2,0.0,0.0,0.6205817010207197,0.0,0.37941829897928026,0.0,0.0,0.0,0.0,0.0
P61964,0,334,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P61965,0,334,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P62487,0,172,U,test,1,0.40541809167341664,0.41678604688399434,0.0,0.0,0.17779586144258908,0.0,0.0,0.0,0.0,0.0
P62597,0,778,U,test,1,0.0,0.6168816686422571,0.18948506009483676,0.19363327126290616,0.0,0.0,0.0,0.0,0.0,0.0
P62875,0,67,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P69391,2,56,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P70041,2,270,S,test,2,0.0,0.0,0.8148542454737148,0.0,0.18514575452628532,0.0,0.0,0.0,0.0,0.0
P70056,0,518,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P70158,2,445,S,test,2,0.0,0.0,0.4252975393573454,0.0,0.3865134263558447,0.0,0.0,0.0,0.18818903428681008,0.0
P70207,4,1894,M,test,1,0.0,0.8019889146290429,0.0,0.0,0.0,0.19801108537095716,0.0,0.0,0.0,0.0
P70279,0,355,S,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P70281,0,254,U,test,0,0.5662513900109368,0.4337486099890631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P70365,0,1447,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P70406,3,309,M,test,3,0.0,0.0,0.0,0.8266352911934997,0.0,0.17336470880650037,0.0,0.0,0.0,0.0
P70414,4,970,M,test,8,0.0,0.0,0.0,0.0,0.4159906708109527,0.0,0.0,0.0,0.5840093291890472,0.0
P70475,0,1187,U,test,0,0.8172993370415641,0.182700662958436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P78508,4,379,M,test,4,0.1547832805045824,0.31832173603105657,0.0,0.0,0.526894983464361,0.0,0.0,0.0,0.0,0.0
P79953,2,1004,S,test,2,0.0,0.0,0.7336512015567588,0.0,0.26634879844324116,0.0,0.0,0.0,0.0,0.0
P80188,2,198,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P80269,3,229,M,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P81182,2,1454,S,test,6,0.0,0.0,0.3831202414970421,0.0,0.0,0.21567866485661694,0.40120109364634104,0.0,0.0,0.0
P81661,2,232,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P82413,6,233,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
P82612,1,248,S,test,1,0.0,0.6003319189793229,0.0,0.1939255300622151,0.0,0.0,0.20574255095846197,0.0,0.0,0.0
P82649,3,359,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P82670,3,201,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P82715,6,297,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
P82869,6,466,U,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
P82919,3,196,U,test,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P82920,3,87,U,test,0,0.5540977557686407,0.0,0.0,0.4459022442313593,0.0,0.0,0.0,0.0,0.0,0.0
P82953,2,146,S,test,1,0.0,0.5773287364703378,0.4226712635296622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P83183,0,84,U,test,0,0.6234826879576946,0.19741962610763744,0.17909768593466807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P83326,1,185,S,test,2,0.0,0.0,0.608792148166625,0.0,0.39120785183337503,0.0,0.0,0.0,0.0,0.0
P83411,2,40,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P83428,2,55,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P83456,4,477,M,test,1,0.0,0.2032714384887318,0.1988713661985071,0.0,0.20090118158770365,0.20095541412593362,0.0,0.0,0.0,0.19600059959912383
P83553,2,148,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P83562,2,82,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P83636,2,106,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P83673,2,184,S,test,8,0.0,0.0,0.28951606941196384,0.0,0.0,0.0,0.0,0.0,0.7104839305880362,0.0
P83758,0,448,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P83773,1,524,S,test,1,0.0,0.8145803456321269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18541965436787314
P83774,1,317,S,test,0,0.8110043612279624,0.18899563877203765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P83783,1,450,S,test,1,0.0,0.4145469392611142,0.0,0.3994866187575418,0.0,0.0,0.0,0.0,0.0,0.18596644198134413
P83800,2,72,S,test,2,0.0,0.0,0.7921370223357014,0.20786297766429868,0.0,0.0,0.0,0.0,0.0,0.0
P83911,2,43,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P84033,2,245,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P84285,5,609,M,test,5,0.0,0.0,0.0,0.0,0.1742307087031707,0.44010385697125065,0.0,0.18924040345201026,0.1964250308735683,0.0
P84338,6,99,M,test,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
P84787,2,233,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P84805,2,239,S,test,2,0.0,0.0,0.85063018955517,0.0,0.0,0.0,0.0,0.0,0.14936981044483008,0.0
P84808,2,238,S,test,2,0.0,0.0,0.6955275341882057,0.0,0.0,0.0,0.0,0.14584009989008445,0.15863236592171,0.0
P84809,2,95,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P85070,2,67,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P85071,2,66,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P85109,2,236,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P85886,2,69,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86037,2,80,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86038,2,79,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86040,2,80,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86188,2,80,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86399,2,64,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86413,0,259,U,test,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86483,2,67,S,test,5,0.0,0.0,0.0,0.39316916200915464,0.2011255758342021,0.4057052621566433,0.0,0.0,0.0,0.0
P86500,2,83,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86716,2,166,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86718,2,171,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86899,2,127,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86937,0,839,U,test,0,0.6338538674085052,0.18437502566646805,0.0,0.18177110692502674,0.0,0.0,0.0,0.0,0.0,0.0
P86938,0,839,U,test,0,0.6387932699575108,0.18015382330821236,0.0,0.1810529067342768,0.0,0.0,0.0,0.0,0.0,0.0
P86947,2,238,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86950,2,394,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86957,2,329,S,test,2,0.0,0.0,0.8032747949823045,0.0,0.19672520501769555,0.0,0.0,0.0,0.0,0.0
P86965,2,98,S,test,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P86987,2,183,S,test,2,0.0,0.0,0.7895129109671725,0.0,0.2104870890328275,0.0,0.0,0.0,0.0,0.0
P86994,2,67,S,test,5,0.0,0.0,0.0,0.4762410108463215,0.0,0.5237589891536786,0.0,0.0,0.0,0.0
P87061,1,1147,S,test,1,0.1855215007795598,0.8144784992204401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P87074,0,778,U,test,0,0.8217221860378321,0.178277813962168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P87113,5,219,M,test,1,0.0,0.6049789563897535,0.0,0.0,0.19183908933002447,0.0,0.0,0.0,0.0,0.2031819542802221
